timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
201644292,-2480.015380859375,-8439.28125,-7499.14453125,-3481.99951171875,-3281.59375,9176.53125,-3153.76416015625,12945.884765625
201644296,-2488.66552734375,-8463.5107421875,-7525.02783203125,-3518.0751953125,-3293.26123046875,9170.5859375,-3156.200439453125,12998.478515625
201644300,-2490.610107421875,-8454.79296875,-7494.58447265625,-3506.58642578125,-3281.638427734375,9187.5947265625,-3118.828369140625,12953.55078125
201644304,-2511.911376953125,-8436.1513671875,-7450.1494140625,-3458.306640625,-3257.968017578125,9206.125,-3089.279296875,12864.1220703125
201644308,-2523.221435546875,-8453.1396484375,-7490.13671875,-3481.552490234375,-3280.69970703125,9171.7705078125,-3158.815673828125,12929.9697265625
201644312,-2467.990234375,-8457.7431640625,-7523.060546875,-3533.810791015625,-3300.10107421875,9154.291015625,-3166.616455078125,13002.859375
201644316,-2540.298095703125,-8467.265625,-7503.21240234375,-3523.97607421875,-3289.238037109375,9174.36328125,-3124.907958984375,12965.330078125
201644320,-2534.330078125,-8450.3896484375,-7457.5478515625,-3481.440673828125,-3265.29931640625,9199.0390625,-3085.59130859375,12870.4921875
201644324,-2469.80078125,-8441.494140625,-7480.63720703125,-3492.616455078125,-3272.98828125,9175.48046875,-3136.799072265625,12911.0380859375
201644328,-2485.55859375,-8460.8056640625,-7526.8603515625,-3514.18603515625,-3289.640380859375,9150.3798828125,-3178.060546875,12999.1044921875
201644332,-2467.520751953125,-8453.8544921875,-7520.5126953125,-3519.438720703125,-3291.652099609375,9165.421875,-3143.16943359375,12985.3349609375
201644336,-2498.1875,-8427.345703125,-7460.45361328125,-3498.875,-3270.641357421875,9183.9521484375,-3101.013916015625,12895.861328125
201644340,-2523.35546875,-8435.369140625,-7467.60595703125,-3473.058837890625,-3266.238037109375,9182.521484375,-3108.39013671875,12909.4287109375
201644344,-2536.9453125,-8481.90625,-7522.30078125,-3497.8916015625,-3289.908447265625,9159.1865234375,-3167.197509765625,12993.5380859375
201644348,-2464.927978515625,-8462.125,-7516.60107421875,-3532.514404296875,-3294.580078125,9162.6279296875,-3144.801025390625,13002.099609375
201644352,-2458.133056640625,-8422.181640625,-7474.087890625,-3510.743896484375,-3267.69091796875,9182.990234375,-3100.835205078125,12921.185546875
201644356,-2455.47314453125,-8416.7724609375,-7472.21044921875,-3455.266845703125,-3260.225341796875,9177.58203125,-3114.24609375,12890.1396484375
201644360,-2499.729736328125,-8454.0556640625,-7520.8701171875,-3506.116943359375,-3286.421630859375,9157.4873046875,-3165.76708984375,12986.095703125
201644364,-2509.229248046875,-8468.9638671875,-7523.7314453125,-3522.6572265625,-3283.918212890625,9161.376953125,-3150.411376953125,12999.751953125
201644368,-2460.5693359375,-8443.908203125,-7490.29296875,-3494.114013671875,-3268.652099609375,9174.4521484375,-3123.231689453125,12934.5966796875
201644372,-2473.28759765625,-8428.41796875,-7455.8935546875,-3477.01513671875,-3260.158447265625,9175.79296875,-3120.728271484375,12885.69140625
201644376,-2553.03857421875,-8463.755859375,-7515.17041015625,-3502.808837890625,-3281.99609375,9153.0615234375,-3177.188720703125,12982.8994140625
201644380,-2476.595703125,-8453.5634765625,-7531.912109375,-3526.837158203125,-3290.7802734375,9158.6494140625,-3154.591064453125,13018.5498046875
201644384,-2501.227294921875,-8449.80859375,-7500.77587890625,-3505.446533203125,-3273.658935546875,9171.7255859375,-3123.097412109375,12954.84765625
201644388,-2479.210693359375,-8426.6748046875,-7460.98974609375,-3465.123779296875,-3258.347900390625,9183.1025390625,-3102.444580078125,12879.6337890625
201644392,-2465.330322265625,-8443.9521484375,-7498.85400390625,-3505.625244140625,-3288.120361328125,9157.9345703125,-3165.297607421875,12971.767578125
201644396,-2487.011474609375,-8462.2587890625,-7529.341796875,-3540.35986328125,-3297.932861328125,9142.82421875,-3170.103271484375,13025.568359375
201644400,-2500.08740234375,-8457.453125,-7509.02392578125,-3505.17822265625,-3277.9951171875,9165.5341796875,-3130.6748046875,12978.09375
201644404,-2515.64404296875,-8447.55078125,-7456.966796875,-3473.036376953125,-3262.37109375,9191.373046875,-3095.6943359375,12895.8388671875
201644408,-2527.333984375,-8459.1298828125,-7492.349609375,-3501.937255859375,-3293.10498046875,9158.359375,-3159.374267578125,12953.5732421875
201644412,-2451.628662109375,-8446.322265625,-7536.248046875,-3519.6845703125,-3295.9658203125,9151.02734375,-3175.93701171875,13020.875
201644416,-2484.48583984375,-8443.3046875,-7519.43994140625,-3509.603759765625,-3280.47607421875,9164.908203125,-3134.96630859375,12990.5205078125
201644420,-2537.548828125,-8435.90625,-7469.4833984375,-3469.41552734375,-3262.50537109375,9186.857421875,-3091.96142578125,12906.4111328125
201644424,-2452.925048828125,-8427.412109375,-7492.66259765625,-3486.447509765625,-3276.229248046875,9170.33984375,-3145.583251953125,12944.8564453125
201644428,-2487.9951171875,-8476.6533203125,-7532.4482421875,-3516.4658203125,-3293.954345703125,9146.177734375,-3179.088623046875,13012.8056640625
201644432,-2574.541015625,-8507.140625,-7520.78076171875,-3509.0673828125,-3288.142822265625,9167.8134765625,-3147.55029296875,12980.060546875
201644436,-2451.226318359375,-8434.900390625,-7472.5458984375,-3474.735107421875,-3267.132080078125,9186.41015625,-3109.932373046875,12919.107421875
201644440,-2505.65283203125,-8425.6240234375,-7479.6982421875,-3489.46484375,-3272.921142578125,9175.8603515625,-3144.57763671875,12930.328125
201644444,-2499.506103515625,-8465.2314453125,-7533.40966796875,-3539.845703125,-3299.162109375,9155.900390625,-3171.4443359375,13018.1025390625
201644448,-2455.27197265625,-8452.2900390625,-7524.84912109375,-3521.003173828125,-3292.322509765625,9161.6669921875,-3152.6689453125,13023.244140625
201644452,-2501.29443359375,-8459.107421875,-7484.302734375,-3493.19775390625,-3270.462646484375,9184.533203125,-3108.658203125,12931.6689453125
201644456,-2455.27197265625,-8432.2177734375,-7477.7314453125,-3462.866455078125,-3261.09716796875,9191.998046875,-3121.2421875,12903.974609375
201644460,-2466.850341796875,-8445.4052734375,-7538.75146484375,-3515.437744140625,-3293.507080078125,9163.0078125,-3181.301513671875,13021.076171875
201644464,-2493.314697265625,-8459.9560546875,-7559.29296875,-3536.33642578125,-3305.46533203125,9162.2255859375,-3166.169189453125,13022.3046875
201644468,-2489.06787109375,-8443.1923828125,-7498.8759765625,-3502.38427734375,-3284.3876953125,9185.8291015625,-3111.608642578125,12952.4111328125
201644472,-2483.27880859375,-8426.541015625,-7448.16015625,-3464.364013671875,-3264.159423828125,9189.2939453125,-3111.38525390625,12910.7255859375
201644476,-2493.940673828125,-8453.7431640625,-7515.03662109375,-3504.79833984375,-3291.517822265625,9167.5458984375,-3185.72705078125,12999.3056640625
201644480,-2511.46435546875,-8477.279296875,-7535.01904296875,-3533.698974609375,-3303.7890625,9170.2724609375,-3169.968994140625,13027.7138671875
201644484,-2517.65576171875,-8467.1982421875,-7502.56396484375,-3514.118896484375,-3290.310791015625,9186.9697265625,-3125.35498046875,12974.1591796875
201644488,-2498.07568359375,-8431.32421875,-7463.2919921875,-3465.839111328125,-3266.4169921875,9185.7177734375,-3129.825439453125,12902.9912109375
201644492,-2515.420654296875,-8449.8984375,-7515.4609375,-3484.16748046875,-3282.219482421875,9174.921875,-3175.199462890625,12970.4716796875
201644496,-2450.622802734375,-8456.134765625,-7539.064453125,-3513.98486328125,-3293.931884765625,9184.578125,-3168.94091796875,13029.5693359375
201644500,-2464.235107421875,-8453.02734375,-7511.9521484375,-3500.685546875,-3283.89599609375,9192.6689453125,-3139.14599609375,12999.3056640625
201644504,-2494.3876953125,-8425.9814453125,-7472.41162109375,-3461.21240234375,-3263.376953125,9207.8232421875,-3103.875,12914.1005859375
201644508,-2513.87841796875,-8451.6416015625,-7506.81103515625,-3483.340576171875,-3283.158447265625,9179.75,-3179.490966796875,12970.9189453125
201644512,-2526.775390625,-8477.123046875,-7537.7236328125,-3516.443603515625,-3300.05615234375,9167.0537109375,-3184.765869140625,13035.3359375
201644516,-2445.750244140625,-8459.77734375,-7513.80712890625,-3510.207275390625,-3294.423583984375,9183.236328125,-3142.901123046875,13000.84765625
201644520,-2472.1923828125,-8442.052734375,-7465.1474609375,-3469.951904296875,-3267.08740234375,9208.2705078125,-3101.4609375,12922.236328125
201644524,-2467.140869140625,-8426.541015625,-7483.744140625,-3480.814697265625,-3272.340087890625,9188.35546875,-3151.618408203125,12958.333984375
201644528,-2480.3955078125,-8451.1279296875,-7531.01806640625,-3509.939208984375,-3294.021240234375,9171.45703125,-3183.491943359375,13042.0869140625
201644532,-2505.898681640625,-8469.43359375,-7519.17138671875,-3510.743896484375,-3286.622802734375,9191.126953125,-3152.087646484375,13027.0888671875
201644536,-2576.7314453125,-8474.216796875,-7470.42236328125,-3483.98876953125,-3266.729736328125,9210.1484375,-3108.814697265625,12923.2421875
201644540,-2533.302001953125,-8453.6982421875,-7476.546875,-3501.847900390625,-3273.9716796875,9196.423828125,-3137.849609375,12924.7841796875
201644544,-2413.228515625,-8436.822265625,-7531.39794921875,-3502.8984375,-3284.96875,9176.7099609375,-3182.776611328125,13038.6884765625
201644548,-2459.69775390625,-8449.7861328125,-7523.35107421875,-3503.8818359375,-3277.525634765625,9175.033203125,-3162.0341796875,13029.6142578125
201644552,-2502.1884765625,-8451.8876953125,-7477.59716796875,-3474.98095703125,-3256.09033203125,9206.0126953125,-3117.8896484375,12943.42578125
201644556,-2490.85595703125,-8437.873046875,-7465.39306640625,-3445.78955078125,-3250.368408203125,9210.1484375,-3140.308349609375,12911.9326171875
201644560,-2438.463623046875,-8447.193359375,-7523.01611328125,-3508.39697265625,-3283.27001953125,9180.3310546875,-3181.2119140625,13021.6572265625
201644564,-2476.126220703125,-8459.7333984375,-7535.689453125,-3527.038330078125,-3291.27197265625,9182.07421875,-3168.583251953125,13036.7216796875
201644568,-2504.535400390625,-8448.646484375,-7509.56005859375,-3491.610595703125,-3275.625732421875,9203.2412109375,-3124.594970703125,12958.6923828125
201644572,-2507.88818359375,-8450.568359375,-7474.1328125,-3452.048095703125,-3252.69287109375,9203.8671875,-3122.38232421875,12909.65234375
201644576,-2448.566650390625,-8465.5224609375,-7516.310546875,-3513.068359375,-3284.409912109375,9160.7734375,-3196.8359375,13000.6240234375
201644580,-2478.29443359375,-8465.56640625,-7528.3359375,-3522.903076171875,-3283.627685546875,9190.5234375,-3181.390869140625,13029.6591796875
201644584,-2496.28759765625,-8444.6904296875,-7507.0791015625,-3496.907958984375,-3262.1923828125,9213.0537109375,-3133.06640625,12979.703125
201644588,-2448.253662109375,-8408.078125,-7467.3603515625,-3451.02001953125,-3248.177734375,9218.9326171875,-3103.36083984375,12914.681640625
201644592,-2480.06005859375,-8439.5048828125,-7507.75,-3485.57568359375,-3270.350830078125,9198.0556640625,-3169.611572265625,12990.4765625
201644596,-2498.27685546875,-8467.1533203125,-7537.41064453125,-3519.14794921875,-3284.052490234375,9185.091796875,-3179.200439453125,13041.37109375
201644600,-2497.181640625,-8459.173828125,-7512.22021484375,-3509.55908203125,-3275.134033203125,9196.669921875,-3141.984619140625,12996.2431640625
201644604,-2529.815185546875,-8445.2490234375,-7462.7109375,-3481.127685546875,-3254.726806640625,9218.9990234375,-3108.8818359375,12909.048828125
201644608,-2518.527587890625,-8448.8251953125,-7511.28125,-3483.653564453125,-3265.545166015625,9193.9658203125,-3169.72314453125,12958.8935546875
201644612,-2441.637451171875,-8442.7900390625,-7551.17919921875,-3516.309326171875,-3285.818115234375,9188.265625,-3188.073974609375,13041.125
201644616,-2438.575439453125,-8444.0419921875,-7522.61376953125,-3509.447509765625,-3277.212890625,9204.7392578125,-3167.64453125,13007.0615234375
201644620,-2510.525634765625,-8456.537109375,-7466.9130859375,-3462.97802734375,-3256.89501953125,9220.228515625,-3110.111083984375,12921.990234375
201644624,-2481.535400390625,-8457.7216796875,-7485.1298828125,-3483.072265625,-3269.836669921875,9204.470703125,-3155.060546875,12949.5498046875
201644628,-2427.332275390625,-8446.4560546875,-7543.087890625,-3545.2548828125,-3288.656982421875,9192.9599609375,-3191.002197265625,13043.875
201644632,-2461.061279296875,-8442.1640625,-7531.42041015625,-3509.648681640625,-3282.5771484375,9203.822265625,-3169.968994140625,13019.578125
201644636,-2480.239013671875,-8426.6298828125,-7480.927734375,-3466.755615234375,-3256.962158203125,9223.044921875,-3109.4853515625,12936.6083984375
201644640,-2512.917236328125,-8443.05859375,-7483.54296875,-3463.738037109375,-3252.335205078125,9212.7412109375,-3144.15283203125,12933.1884765625
201644644,-2543.293212890625,-8482.732421875,-7532.04638671875,-3508.106201171875,-3278.419677734375,9191.775390625,-3189.303466796875,13025.61328125
201644648,-2468.325439453125,-8452.6923828125,-7536.38232421875,-3519.818603515625,-3278.5986328125,9198.927734375,-3166.2587890625,13035.5146484375
201644652,-2498.05322265625,-8438.029296875,-7495.1435546875,-3484.346435546875,-3258.169189453125,9219.71484375,-3119.0517578125,12965.263671875
201644656,-2538.107666015625,-8443.7294921875,-7470.2880859375,-3471.650634765625,-3253.72119140625,9216.2724609375,-3132.865234375,12924.44921875
201644660,-2424.650146484375,-8451.775390625,-7535.82373046875,-3521.606689453125,-3295.250732421875,9180.0625,-3200.94873046875,13030.083984375
201644664,-2446.532470703125,-8455.93359375,-7539.4443359375,-3548.8310546875,-3296.032958984375,9174.921875,-3222.205078125,13045.283203125
201644668,-2475.254638671875,-8451.9541015625,-7501.7373046875,-3491.029541015625,-3253.89990234375,9219.46875,-3100.6787109375,12971.25390625
201644672,-2490.05126953125,-8429.1552734375,-7469.59521484375,-3432.80322265625,-3232.442138671875,9233.3271484375,-3104.120849609375,12919.8896484375
201644676,-2484.932861328125,-8452.982421875,-7528.58154296875,-3493.60009765625,-3268.40625,9196.759765625,-3184.564697265625,13008.357421875
201644680,-2427.064208984375,-8458.212890625,-7548.43017578125,-3506.921630859375,-3277.525634765625,9194.30078125,-3179.625,13044.7685546875
201644684,-2491.7724609375,-8453.4072265625,-7517.517578125,-3504.95458984375,-3265.07568359375,9216.048828125,-3139.123779296875,12994.25390625
201644688,-2480.909423828125,-8432.396484375,-7475.22802734375,-3476.344482421875,-3245.92041015625,9226.107421875,-3113.799072265625,12916.447265625
201644692,-2538.085205078125,-8456.849609375,-7519.88671875,-3480.41259765625,-3262.9970703125,9202.75,-3171.01953125,12988.8671875
201644696,-2466.1796875,-8466.4833984375,-7548.2734375,-3513.001220703125,-3279.917236328125,9189.0478515625,-3183.693115234375,13045.6181640625
201644700,-2458.423583984375,-8453.2958984375,-7516.1318359375,-3498.96435546875,-3270.775390625,9203.62109375,-3151.595947265625,13013.4541015625
201644704,-2450.31005859375,-8418.5830078125,-7480.1455078125,-3468.052001953125,-3244.6015625,9226.0400390625,-3109.641845703125,12936.318359375
201644708,-2454.735595703125,-8425.7802734375,-7506.20751953125,-3486.514404296875,-3259.353759765625,9199.3076171875,-3172.070068359375,12992.80078125
201644712,-2498.45556640625,-8468.4052734375,-7544.18310546875,-3519.416259765625,-3282.219482421875,9186.947265625,-3195.874755859375,13063.365234375
201644716,-2494.47705078125,-8469.0986328125,-7523.0830078125,-3523.685546875,-3272.47412109375,9201.5869140625,-3161.85546875,13032.8994140625
201644720,-2453.260498046875,-8433.6708984375,-7470.9365234375,-3468.834228515625,-3244.6240234375,9224.3642578125,-3115.58740234375,12930.751953125
201644724,-2477.422607421875,-8432.12890625,-7494.7412109375,-3464.162841796875,-3246.1884765625,9209.208984375,-3158.390869140625,12958.625
201644728,-2486.5869140625,-8458.4365234375,-7546.59716796875,-3512.733154296875,-3275.625732421875,9188.6455078125,-3200.50146484375,13047.40625
201644732,-2501.29443359375,-8464.4716796875,-7544.09375,-3517.78466796875,-3275.916259765625,9201.140625,-3166.504638671875,13038.6884765625
201644736,-2506.234130859375,-8449.763671875,-7486.24755859375,-3480.77001953125,-3240.6005859375,9228.6103515625,-3113.0615234375,12950.779296875
