timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
193841294,443.0115661621094,-11885.9423828125,1538.0458984375,-8460.224609375,10089.689453125,-2418.7939453125,-9227.716796875,-3881.447509765625
193841298,461.07177734375,-11922.0400390625,1548.394775390625,-8521.4013671875,10037.7216796875,-2463.363525390625,-9272.8447265625,-3888.242431640625
193841302,472.60528564453125,-11938.9833984375,1597.32275390625,-8642.5029296875,9969.1240234375,-2470.314697265625,-9313.3232421875,-3860.637939453125
193841306,457.7413635253906,-11918.21875,1594.260498046875,-8600.6162109375,10001.958984375,-2424.739501953125,-9303.064453125,-3851.02685546875
193841310,431.1427917480469,-11890.8154296875,1566.72314453125,-8463.130859375,10087.119140625,-2389.759033203125,-9254.806640625,-3862.873291015625
193841314,428.9076232910156,-11918.888671875,1568.086669921875,-8491.0029296875,10042.4375,-2452.031005859375,-9283.841796875,-3873.646728515625
193841318,438.0047912597656,-11942.89453125,1615.0699462890625,-8621.58203125,9967.24609375,-2480.909423828125,-9344.0576171875,-3842.264892578125
193841322,430.0699157714844,-11926.130859375,1612.611328125,-8602.3369140625,9975.8740234375,-2448.141845703125,-9309.2109375,-3847.763427734375
193841326,411.2720947265625,-11903.8681640625,1573.8087158203125,-8490.66796875,10040.76171875,-2407.439453125,-9245.396484375,-3866.78466796875
193841330,412.9931945800781,-11916.4306640625,1583.7552490234375,-8498.8486328125,10035.59765625,-2432.137939453125,-9275.68359375,-3871.0986328125
193841334,425.97955322265625,-11946.6943359375,1612.3431396484375,-8637.630859375,9957.0087890625,-2466.9619140625,-9325.3046875,-3859.9228515625
193841338,420.4139709472656,-11940.279296875,1606.10693359375,-8655.154296875,9951.845703125,-2442.531494140625,-9310.9990234375,-3851.58544921875
193841342,400.96795654296875,-11906.193359375,1578.279052734375,-8538.0537109375,10019.19140625,-2412.69189453125,-9264.865234375,-3860.41455078125
193841346,393.16717529296875,-11900.671875,1569.13720703125,-8478.28515625,10049.5458984375,-2440.72119140625,-9269.3134765625,-3873.266845703125
193841350,399.29156494140625,-11934.04296875,1609.3927001953125,-8615.9716796875,9977.662109375,-2471.656005859375,-9340.50390625,-3856.21240234375
193841354,397.4810791015625,-11924.6552734375,1623.9212646484375,-8662.7314453125,9962.462890625,-2445.034912109375,-9342.73828125,-3840.38720703125
193841358,366.2109680175781,-11912.787109375,1594.4169921875,-8559.265625,10014.8779296875,-2391.72607421875,-9270.1845703125,-3862.515625
193841362,367.41796875,-11914.5751953125,1575.373291015625,-8457.2744140625,10064.275390625,-2400.0185546875,-9260.0146484375,-3872.3056640625
193841366,419.8998718261719,-11915.357421875,1608.8338623046875,-8577.8173828125,9997.5556640625,-2467.319580078125,-9315.357421875,-3864.3037109375
193841370,398.3751525878906,-11897.140625,1626.0223388671875,-8670.7109375,9960.853515625,-2432.09326171875,-9326.3994140625,-3848.232666015625
193841374,382.14776611328125,-11862.2275390625,1613.416015625,-8611.27734375,10023.0361328125,-2380.192626953125,-9291.642578125,-3844.969482421875
193841378,366.7027282714844,-11843.8759765625,1588.4490966796875,-8463.7119140625,10093.8466796875,-2362.73583984375,-9263.5458984375,-3857.955810546875
193841382,361.2936096191406,-11882.6572265625,1620.6356201171875,-8546.30078125,10022.74609375,-2409.585205078125,-9302.7958984375,-3867.924560546875
193841386,332.8398132324219,-11939.3857421875,1638.4722900390625,-8633.00390625,9962.2392578125,-2422.52685546875,-9322.7119140625,-3855.966552734375
193841390,296.004150390625,-11945.7109375,1608.163330078125,-8580.4326171875,10025.3388671875,-2391.435546875,-9296.4033203125,-3857.866455078125
193841394,253.60289001464844,-11940.1904296875,1583.7552490234375,-8462.392578125,10056.787109375,-2392.150634765625,-9250.4931640625,-3875.81494140625
193841398,268.6903076171875,-11952.4833984375,1605.6375732421875,-8527.302734375,9981.931640625,-2498.05322265625,-9281.47265625,-3880.97802734375
193841402,321.7086486816406,-11932.0537109375,1633.3984375,-8636.9150390625,9986.3798828125,-2438.038818359375,-9319.6943359375,-3859.38623046875
193841406,309.1693420410156,-11923.7392578125,1625.8211669921875,-8615.6591796875,10019.638671875,-2385.53466796875,-9301.41015625,-3853.574951171875
193841410,277.1839904785156,-11910.5517578125,1592.91943359375,-8490.9580078125,10093.5556640625,-2346.73193359375,-9256.3486328125,-3868.841064453125
193841414,300.6756591796875,-11930.400390625,1599.7813720703125,-8517.7802734375,10053.1220703125,-2411.574462890625,-9279.259765625,-3880.061767578125
193841418,330.6046447753906,-11937.75390625,1622.6695556640625,-8634.724609375,9998.60546875,-2426.035888671875,-9316.921875,-3867.432861328125
193841422,326.73779296875,-11930.66796875,1617.5733642578125,-8621.4921875,10019.3037109375,-2378.31494140625,-9302.9970703125,-3860.034423828125
193841426,307.8729248046875,-11909.3896484375,1592.2489013671875,-8516.4619140625,10085.3525390625,-2345.837890625,-9259.5009765625,-3872.037353515625
193841430,352.24114990234375,-11918.083984375,1594.2381591796875,-8507.3642578125,10074.7802734375,-2383.232421875,-9272.0400390625,-3882.140380859375
193841434,355.7056579589844,-11941.3525390625,1620.6802978515625,-8616.0166015625,9994.6044921875,-2436.51904296875,-9310.3955078125,-3871.81396484375
193841438,338.0254211425781,-11930.400390625,1620.6356201171875,-8624.666015625,9989.5087890625,-2418.056396484375,-9297.5654296875,-3867.343505859375
193841442,364.6910705566406,-11897.095703125,1598.3284912109375,-8537.5615234375,10069.013671875,-2371.274169921875,-9261.1328125,-3873.087890625
193841446,320.88165283203125,-11919.9169921875,1595.10986328125,-8491.7626953125,10066.3759765625,-2399.03515625,-9265.826171875,-3880.732177734375
193841450,323.1615295410156,-11947.029296875,1624.9271240234375,-8590.423828125,9998.7626953125,-2454.445068359375,-9310.865234375,-3875.948974609375
193841454,415.7200927734375,-11931.517578125,1626.7823486328125,-8618.9892578125,10009.580078125,-2411.485107421875,-9307.1318359375,-3870.6962890625
193841458,365.80865478515625,-11947.2529296875,1614.8017578125,-8544.625,10053.658203125,-2361.506591796875,-9285.294921875,-3867.20947265625
193841462,388.67449951171875,-11928.25390625,1625.061279296875,-8475.6474609375,10070.5556640625,-2418.92822265625,-9286.5458984375,-3863.253173828125
193841466,399.1127624511719,-11944.0126953125,1657.4488525390625,-8560.025390625,9960.5859375,-2491.05712890625,-9314.5087890625,-3859.60986328125
193841470,406.6005859375,-11940.8603515625,1639.343994140625,-8594.9609375,9998.44921875,-2422.549072265625,-9307.400390625,-3868.952880859375
193841474,433.08740234375,-11904.0029296875,1625.8211669921875,-8535.3935546875,10112.9345703125,-2345.100341796875,-9301.1640625,-3870.673828125
193841478,422.4256286621094,-11906.9755859375,1589.72314453125,-8467.4892578125,10153.2353515625,-2332.6728515625,-9315.3349609375,-3876.59716796875
193841482,437.7812805175781,-11939.4521484375,1616.455810546875,-8539.2607421875,10071.2265625,-2389.93798828125,-9336.3681640625,-3876.954833984375
193841486,446.09613037109375,-11937.5302734375,1621.2166748046875,-8584.9921875,10043.935546875,-2372.570556640625,-9306.1044921875,-3874.920654296875
193841490,434.6296691894531,-11917.3916015625,1607.8280029296875,-8538.4560546875,10094.337890625,-2335.712646484375,-9285.7861328125,-3877.71484375
193841494,425.4654541015625,-11916.8544921875,1592.271240234375,-8475.9375,10134.19140625,-2322.212158203125,-9271.5478515625,-3886.320068359375
193841498,401.5937805175781,-11955.970703125,1608.90087890625,-8526.720703125,10058.1953125,-2370.871826171875,-9306.8642578125,-3889.8740234375
193841502,422.5597229003906,-11977.6513671875,1610.197265625,-8576.2080078125,10002.2490234375,-2377.91259765625,-9311.6025390625,-3891.818603515625
193841506,457.8084411621094,-11954.0927734375,1598.954345703125,-8555.353515625,10047.0419921875,-2352.4541015625,-9303.6005859375,-3890.745849609375
193841510,428.7958679199219,-11940.3017578125,1586.8397216796875,-8479.9609375,10122.0322265625,-2289.75732421875,-9289.9658203125,-3887.214111328125
193841514,427.2088928222656,-11961.7373046875,1614.1982421875,-8502.55859375,10131.7998046875,-2280.637939453125,-9333.0380859375,-3878.966552734375
193841518,434.6073303222656,-11989.744140625,1620.8367919921875,-8573.123046875,10109.939453125,-2298.4521484375,-9381.7646484375,-3878.966552734375
193841522,436.28369140625,-12003.1552734375,1595.2216796875,-8573.8837890625,10043.1748046875,-2311.259765625,-9332.0322265625,-3897.60791015625
193841526,403.9854431152344,-12015.6044921875,1578.52490234375,-8523.7705078125,10116.130859375,-2271.09375,-9334.9375,-3892.220947265625
193841530,386.2157897949219,-12046.9423828125,1611.448974609375,-8515.6572265625,10119.484375,-2291.635009765625,-9374.9248046875,-3876.060791015625
193841534,378.3703308105469,-12061.314453125,1622.7366943359375,-8566.73046875,10052.1162109375,-2323.15087890625,-9361.8046875,-3881.4921875
193841538,342.8757629394531,-12061.873046875,1607.8951416015625,-8567.4013671875,10033.4521484375,-2306.18603515625,-9310.7978515625,-3889.628173828125
193841542,329.8670349121094,-12049.2890625,1594.2381591796875,-8516.8193359375,10082.357421875,-2277.59814453125,-9320.0966796875,-3879.77099609375
193841546,343.59100341796875,-12066.3876953125,1610.6890869140625,-8501.1279296875,10110.140625,-2283.118896484375,-9341.2861328125,-3868.61767578125
193841550,345.91558837890625,-12087.755859375,1641.2662353515625,-8557.4326171875,10045.90234375,-2326.34716796875,-9313.79296875,-3866.18115234375
193841554,335.5890808105469,-12089.1865234375,1645.043701171875,-8555.7783203125,10034.994140625,-2317.6748046875,-9325.52734375,-3863.20849609375
193841558,349.8941955566406,-12068.623046875,1620.9708251953125,-8522.5185546875,10090.560546875,-2291.210205078125,-9324.0078125,-3864.28125
193841562,362.32177734375,-12078.591796875,1613.6395263671875,-8495.8984375,10109.224609375,-2286.739990234375,-9308.4736328125,-3890.79052734375
193841566,369.11669921875,-12110.5546875,1628.3245849609375,-8550.123046875,10037.5869140625,-2360.8359375,-9370.3203125,-3877.17822265625
193841570,401.3479309082031,-12066.8349609375,1617.10400390625,-8566.9091796875,10094.62890625,-2359.584228515625,-9394.125,-3871.41162109375
193841574,448.24188232421875,-12044.9306640625,1589.32080078125,-8523.9267578125,10165.9306640625,-2260.76708984375,-9367.482421875,-3885.8955078125
193841578,414.98248291015625,-12050.8759765625,1591.0865478515625,-8486.4208984375,10154.666015625,-2280.749755859375,-9337.083984375,-3893.048095703125
193841582,384.0029602050781,-12056.5537109375,1618.7803955078125,-8535.572265625,10081.6650390625,-2341.389892578125,-9309.76953125,-3895.618408203125
193841586,437.5577392578125,-12029.0830078125,1634.2701416015625,-8563.556640625,10057.79296875,-2356.0302734375,-9313.6142578125,-3888.287109375
193841590,420.6598205566406,-12017.5048828125,1612.0301513671875,-8524.2177734375,10101.6025390625,-2325.430908203125,-9313.033203125,-3884.8671875
193841594,428.52764892578125,-12016.4990234375,1611.1807861328125,-8479.357421875,10162.8017578125,-2300.531005859375,-9330.0654296875,-3876.328857421875
193841598,454.27685546875,-12020.455078125,1644.88720703125,-8511.7451171875,10121.1376953125,-2359.53955078125,-9353.9365234375,-3871.9033203125
193841602,463.8657531738281,-12029.5078125,1651.3692626953125,-8539.3046875,10114.1416015625,-2371.8330078125,-9356.7529296875,-3857.21826171875
193841606,461.6305847167969,-12026.0654296875,1730.85205078125,-8491.271484375,10150.84375,-2347.693115234375,-9395.3095703125,-3797.203857421875
193841610,500.36614990234375,-11991.1748046875,1835.7711181640625,-8456.2685546875,10146.708984375,-2323.888427734375,-9378.0322265625,-3726.393310546875
193841614,520.2815551757812,-11977.6513671875,1685.9697265625,-8475.4912109375,10111.6162109375,-2359.204345703125,-9366.4091796875,-3727.68994140625
193841618,520.4156494140625,-11969.470703125,1448.8624267578125,-8518.2724609375,10072.478515625,-2397.068115234375,-9312.33984375,-3899.306640625
193841622,526.8082885742188,-11960.26171875,1505.8370361328125,-8510.1806640625,10123.126953125,-2354.175048828125,-9256.7294921875,-3975.6376953125
193841626,525.2213134765625,-11949.9580078125,1557.1119384765625,-8467.376953125,10160.8798828125,-2331.6669921875,-9281.31640625,-3922.328857421875
193841630,527.4117431640625,-11951.298828125,1610.6890869140625,-8430.8544921875,10141.8359375,-2364.792236328125,-9307.7353515625,-3915.332763671875
193841634,535.1678466796875,-11953.265625,1673.5645751953125,-8429.46875,10092.9970703125,-2408.355712890625,-9318.62109375,-3870.361083984375
193841638,539.63818359375,-11950.1142578125,1843.549560546875,-8503.2294921875,10108.666015625,-2391.480224609375,-9366.990234375,-3796.063720703125
193841642,557.4971923828125,-11937.3740234375,1901.507568359375,-8513.2431640625,10142.9755859375,-2362.892333984375,-9353.8701171875,-3709.808349609375
193841646,571.02001953125,-11950.3603515625,1343.183349609375,-8465.0078125,10151.89453125,-2373.2412109375,-9291.44140625,-3913.700927734375
193841650,599.2726440429688,-11970.3203125,1456.126708984375,-8481.2578125,10112.5771484375,-2412.8037109375,-9329.1044921875,-3937.57275390625
193841654,643.08203125,-11969.9853515625,1599.066162109375,-8490.4892578125,10120.7138671875,-2395.749267578125,-9349.66796875,-3894.99267578125
193841658,659.3541259765625,-11970.3876953125,1581.0953369140625,-8481.7939453125,10168.724609375,-2357.594970703125,-9330.2216796875,-3906.6826171875
193841662,646.3230590820312,-11981.5634765625,1591.466552734375,-8456.939453125,10216.177734375,-2351.001220703125,-9367.7724609375,-3889.6953125
193841666,678.8671875,-11986.525390625,1583.017578125,-8418.806640625,10213.7861328125,-2374.760986328125,-9445.3330078125,-3880.754638671875
193841670,712.5736083984375,-11960.5751953125,1597.054443359375,-8445.115234375,10139.51171875,-2409.31689453125,-9382.5244140625,-3874.428955078125
193841674,706.8739013671875,-11956.283203125,1589.9466552734375,-8504.4814453125,10163.5390625,-2389.71435546875,-9357.0439453125,-3886.56591796875
193841678,689.305419921875,-11967.8388671875,1613.7735595703125,-8453.98828125,10203.705078125,-2372.4365234375,-9381.8544921875,-3861.59912109375
193841682,718.0050659179688,-11946.314453125,1620.456787109375,-8461.029296875,10183.4326171875,-2412.356689453125,-9434.828125,-3851.58544921875
193841686,669.3006591796875,-11929.0146484375,1606.3304443359375,-8484.7890625,10176.8388671875,-2404.667724609375,-9412.4091796875,-3860.0791015625
193841690,615.6340942382812,-11935.3623046875,1575.9097900390625,-8488.09765625,10186.0703125,-2375.6328125,-9397.6572265625,-3887.437744140625
193841694,680.6329956054688,-11906.86328125,1539.431640625,-8503.36328125,10211.4833984375,-2360.590087890625,-9370.455078125,-3904.022705078125
193841698,682.6446533203125,-11898.4375,1554.3626708984375,-8506.6494140625,10198.005859375,-2392.552978515625,-9399.7353515625,-3892.422119140625
193841702,664.5844116210938,-11916.2509765625,1560.576416015625,-8515.232421875,10162.6005859375,-2410.568603515625,-9422.0869140625,-3890.119873046875
193841706,659.1529541015625,-11914.9775390625,1569.070068359375,-8477.9716796875,10184.9296875,-2390.586181640625,-9440.9521484375,-3863.968505859375
193841710,650.525146484375,-11905.1875,1590.1925048828125,-8434.6767578125,10203.2587890625,-2370.268310546875,-9447.12109375,-3843.42724609375
193841714,630.542724609375,-11917.8603515625,1584.0904541015625,-8454.79296875,10206.9013671875,-2388.954345703125,-9446.3837890625,-3868.505859375
193841718,598.9373168945312,-11947.41015625,1549.73583984375,-8467.5556640625,10193.490234375,-2412.066162109375,-9443.65625,-3875.099609375
