timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
105359,12533.025,-7137.6274,1870.014,5262.4946,-4179.262,2551.988,-52.124268,-5550.0054
105363,12529.628,-7134.3193,1900.457,5262.942,-4157.0,2572.44,5.8785086,-5542.137
105367,12546.95,-7142.7236,1898.4678,5215.489,-4183.442,2526.5964,-4.9173837,-5481.4077
105371,12508.997,-7181.146,1853.3619,5210.3257,-4184.962,2475.7463,-61.84728,-5464.398
105375,12516.262,-7165.813,1858.3016,5259.097,-4148.797,2565.779,-52.54895,-5495.1094
105379,12543.017,-7135.347,1897.1267,5282.276,-4138.47,2628.9675,1.8998983,-5596.1167
105383,12512.641,-7147.9985,1904.1675,5251.5425,-4166.1865,2565.6003,-19.71424,-5563.036
105387,12489.954,-7180.498,1853.4513,5207.0625,-4231.7666,2430.931,-82.07561,-5454.429
105391,12519.972,-7142.455,1843.5496,5212.114,-4216.7236,2429.4783,-70.65386,-5487.1743
105395,12567.134,-7094.0635,1894.3774,5234.9575,-4198.261,2586.678,0.089406975,-5554.9224
105399,12556.115,-7128.776,1901.7982,5263.1875,-4163.281,2597.6304,6.1020265,-5563.26
105403,12575.158,-7209.421,1853.8313,5232.6997,-4165.717,2506.8152,-39.406124,-5580.0234
105407,12537.004,-7173.9937,1846.2094,5230.5093,-4211.6274,2485.9834,-67.36816,-5476.4233
105411,12483.539,-7116.9517,1899.6971,5261.198,-4194.908,2552.7256,-11.511148,-5495.914
105415,12521.782,-7128.8433,1902.6028,5233.3926,-4155.815,2537.1243,-5.342067,-5543.702
105419,12527.795,-7168.6963,1873.3667,5204.045,-4176.1777,2517.276,-43.83177,-5569.809
105423,12497.732,-7170.395,1841.0238,5245.0825,-4228.011,2502.2554,-86.054214,-5544.149
105427,12515.747,-7136.8228,1886.1743,5280.5327,-4165.337,2611.2424,-35.159294,-5528.346
105431,12499.945,-7108.1006,1908.526,5270.899,-4170.2993,2593.0483,-8.292498,-5572.938
105435,12482.9795,-7138.879,1882.531,5219.2217,-4206.8667,2483.8152,-42.870647,-5470.187
105439,12511.277,-7195.049,1839.7274,5190.2764,-4217.193,2411.2615,-92.08919,-5429.954
105443,12516.061,-7143.193,1887.113,5239.0703,-4147.903,2564.5273,-45.19523,-5519.8975
105447,12517.491,-7117.6226,1908.7272,5261.623,-4174.3,2608.091,1.0281802,-5585.41
105451,12569.012,-7177.346,1885.2131,5245.1274,-4155.48,2555.4749,-5.6326394,-5570.189
105455,12576.969,-7188.3433,1841.3367,5206.7046,-4181.6313,2458.6025,-63.076622,-5482.7266
105459,12516.933,-7169.2324,1867.913,5262.1147,-4188.1807,2549.1716,-51.54312,-5547.815
105463,12538.524,-7155.8887,1902.9828,5255.521,-4154.116,2517.4993,-4.380942,-5552.196
105467,12563.625,-7132.9336,1893.2151,5184.286,-4202.642,2494.343,-12.7181425,-5539.7905
105471,12492.814,-7155.1064,1853.7196,5206.0117,-4236.818,2474.5393,-70.96679,-5502.709
105475,12510.294,-7160.091,1861.8109,5265.1323,-4179.642,2564.751,-60.014435,-5533.867
105479,12521.537,-7146.3,1910.6047,5284.5337,-4159.1904,2617.1658,-4.6044593,-5524.189
105483,12478.89,-7155.039,1902.9381,5245.306,-4181.7656,2543.1367,-17.769636,-5565.182
105487,12520.017,-7181.928,1854.1443,5203.4414,-4162.6997,2469.2866,-68.79867,-5491.846
105491,12524.822,-7145.942,1853.9431,5241.998,-4187.13,2526.8647,-74.69953,-5504.2065
105495,12497.441,-7125.3784,1909.9119,5276.8667,-4118.89,2632.432,-16.38383,-5574.2793
105499,12527.281,-7145.1597,1903.564,5248.9497,-4161.0903,2576.7761,1.7657878,-5549.424
105503,12506.583,-7184.499,1867.3541,5203.8887,-4227.5864,2457.105,-53.644188,-5474.8584
105507,12493.463,-7174.6865,1858.5028,5213.2983,-4237.846,2457.3062,-88.3788,-5465.4487
105511,12590.224,-7064.023,1902.5581,5258.4937,-4208.968,2579.0337,-9.924174,-5553.2686
105515,12566.643,-7082.5747,1904.771,5241.685,-4180.4917,2568.2603,1.9446018,-5599.939
105519,12563.424,-7192.97,1873.6127,5216.8525,-4158.967,2505.8318,-30.778353,-5510.554
105523,12533.897,-7227.9507,1846.187,5214.3716,-4177.966,2473.3994,-82.76851,-5474.0986
105527,12497.106,-7149.2056,1884.7214,5275.369,-4149.132,2605.23,-29.750172,-5613.8643
105531,12498.895,-7133.537,1899.7642,5270.251,-4155.614,2587.6838,4.559756,-5639.658
105535,12450.905,-7150.0103,1882.4192,5208.6045,-4233.644,2472.7065,-57.30987,-5512.5884
105539,12458.817,-7188.567,1856.2006,5187.393,-4213.08,2414.7036,-127.270836,-5417.191
105543,12546.66,-7139.125,1884.3638,5247.944,-4174.121,2572.8645,-25.078657,-5549.5356
105547,12558.148,-7157.029,1906.2014,5273.5586,-4144.9746,2616.0034,27.872625,-5568.803
105551,12546.57,-7140.98,1888.6777,5234.868,-4168.019,2534.7102,-20.36244,-5497.97
105555,12474.129,-7116.885,1839.1686,5187.661,-4248.5527,2399.795,-100.73931,-5462.029
105559,12424.687,-7125.088,1867.3765,5211.555,-4247.927,2488.9785,-92.491516,-5519.4727
105563,12530.701,-7134.2744,1907.2968,5266.0933,-4197.926,2601.5642,-11.935831,-5578.6826
105567,12568.498,-7189.394,1895.5844,5253.1294,-4119.695,2567.8354,-7.510186,-5536.728
105571,12507.545,-7189.3267,1849.4504,5208.4707,-4178.0776,2469.2866,-73.31372,-5518.936
105575,12488.635,-7192.143,1863.6438,5239.785,-4172.9365,2532.542,-73.87251,-5519.406
105579,12547.241,-7142.8354,1908.3025,5260.0806,-4177.5186,2583.4817,-31.538311,-5559.6387
105583,12581.484,-7095.762,1888.9906,5226.62,-4187.398,2511.7102,-5.856157,-5567.082
105587,12487.204,-7169.769,1850.8138,5178.7427,-4191.444,2444.3645,-71.43617,-5542.294
105591,12460.941,-7156.872,1852.4902,5243.7417,-4178.592,2527.2224,-93.11737,-5500.1387
105595,12499.923,-7124.909,1901.9099,5287.931,-4139.1406,2628.2075,-21.368267,-5551.4355
105599,12518.988,-7115.2754,1906.1791,5237.997,-4183.7324,2528.6082,-17.881395,-5525.396
105603,12529.605,-7138.8564,1864.1578,5190.1646,-4245.222,2440.8328,-65.69178,-5507.224
105607,12503.655,-7180.5874,1850.0092,5224.9214,-4151.859,2482.2954,-104.96379,-5489.454
105611,12506.874,-7133.045,1899.7865,5256.7505,-4137.956,2605.744,-42.51302,-5564.623
105615,12477.348,-7106.9385,1905.9556,5241.2383,-4246.0938,2558.6265,-36.142773,-5584.047
105619,12444.244,-7115.454,1867.6223,5202.4355,-4264.1094,2439.76,-68.195175,-5495.5786
105623,12456.091,-7236.7573,1844.4436,5186.521,-4173.0034,2437.0776,-118.50895,-5485.4756
105627,12589.106,-7169.9253,1892.7681,5260.8184,-4125.998,2617.233,-29.884283,-5576.872
105631,12583.026,-7152.804,1908.8613,5268.6636,-4125.2603,2617.2998,9.186567,-5581.7896
105635,12527.996,-7134.61,1881.771,5217.59,-4173.7637,2510.481,-36.63451,-5543.657
105639,12544.47,-7173.5464,1843.1025,5193.6514,-4193.433,2436.6306,-99.062935,-5492.718
105643,12496.101,-7152.916,1880.9663,5238.891,-4169.2485,2538.2195,-44.636433,-5576.514
105647,12546.347,-7120.908,1903.6086,5237.0586,-4167.907,2574.8315,2.5928023,-5606.242
105651,12526.655,-7138.2085,1880.877,5221.3677,-4184.2466,2530.2844,-24.452808,-5580.1577
105655,12476.274,-7167.221,1854.3231,5194.8584,-4199.289,2422.9514,-109.210625,-5419.65
105659,12498.626,-7170.7524,1886.6213,5232.521,-4167.5723,2544.433,-80.93567,-5476.222
105663,12500.124,-7118.9414,1923.2559,5274.52,-4153.96,2621.4797,-34.399334,-5543.6797
105667,12529.896,-7102.289,1886.8002,5231.4927,-4233.018,2538.8677,-21.547081,-5582.3037
105671,12517.469,-7185.0576,1838.8109,5195.618,-4208.2524,2426.6394,-69.82685,-5513.0356
105675,12503.99,-7164.628,1868.0918,5228.587,-4177.34,2502.9482,-68.01636,-5473.5176
105679,12523.995,-7135.772,1916.9303,5256.4375,-4177.094,2582.9006,-15.512111,-5563.595
105683,12513.758,-7153.363,1908.012,5242.0205,-4163.281,2559.9006,-15.042724,-5553.179
105687,12471.982,-7183.761,1859.017,5202.1,-4176.7363,2459.273,-82.65675,-5486.236
105691,12457.477,-7185.0576,1854.5913,5209.834,-4207.7827,2489.269,-108.09303,-5505.145
105695,12536.602,-7118.494,1911.5436,5257.153,-4168.7793,2587.885,-13.679268,-5619.251
105699,12573.772,-7143.461,1903.5416,5238.042,-4143.4546,2560.0125,-6.750227,-5602.085
105703,12599.991,-7161.7446,1863.3755,5205.2964,-4178.1445,2462.0894,-48.615044,-5577.9673
105707,12543.374,-7154.458,1866.6166,5191.1704,-4217.64,2435.5132,-97.543015,-5413.861
105711,12530.478,-7056.647,1903.564,5249.732,-4182.2573,2587.259,-24.430456,-5521.3057
105715,12496.727,-7117.8906,1900.4347,5262.2935,-4123.0923,2599.3066,1.0058285,-5585.6787
105719,12432.465,-7143.193,1868.6505,5207.241,-4200.3174,2477.266,-63.233086,-5548.396
105723,12441.405,-7166.4165,1846.5447,5191.997,-4297.5254,2417.6318,-126.712036,-5462.7217
105727,12559.065,-7168.137,1901.8206,5256.5493,-4122.444,2572.5964,-37.103897,-5514.6445
105731,12547.822,-7147.35,1904.4133,5237.148,-4140.7725,2546.78,-8.359552,-5568.512
105735,12497.844,-7172.921,1872.4727,5184.286,-4195.8247,2439.5588,-39.71905,-5546.608
105739,12497.62,-7176.676,1858.57,5167.8574,-4202.4854,2446.242,-94.8608,-5446.6284
105743,12525.918,-7156.1123,1891.0247,5269.8706,-4119.2925,2621.3455,-49.375004,-5540.707
105747,12512.283,-7142.031,1909.5319,5268.887,-4133.5977,2612.472,-12.673439,-5593.345
105751,12520.374,-7124.507,1888.3647,5222.664,-4189.343,2517.097,-27.850273,-5574.033
105755,12524.018,-7155.933,1853.1161,5191.0586,-4224.748,2411.6414,-88.19998,-5473.1597
105759,12530.589,-7151.5747,1883.6486,5226.777,-4157.2905,2539.337,-65.17769,-5507.9614
105763,12542.257,-7104.0996,1899.8983,5267.993,-4142.3145,2630.3757,0.37997967,-5648.9785
105767,12530.679,-7134.8555,1902.4464,5235.4043,-4174.0093,2542.7344,-19.177797,-5547.1665
105771,12503.968,-7170.6406,1869.2317,5179.346,-4191.332,2419.308,-95.285484,-5416.7217
105775,12537.496,-7114.2026,1872.428,5215.511,-4237.5776,2498.6792,-79.92984,-5493.433
105779,12536.803,-7113.912,1907.9226,5263.3887,-4181.43,2578.81,-8.873643,-5581.5884
105783,12528.868,-7167.9585,1902.3123,5226.8213,-4145.9805,2528.7422,-18.70841,-5581.9233
105787,12505.019,-7170.1265,1860.0228,5197.518,-4179.7983,2442.7998,-79.348694,-5495.3774
105791,12484.03,-7171.602,1860.1122,5199.8877,-4185.3867,2457.552,-101.27576,-5472.467
105795,12477.593,-7129.9604,1904.9945,5235.583,-4185.744,2561.1077,-47.229237,-5555.1235
105799,12534.657,-7084.3184,1894.6903,5233.348,-4180.849,2539.65,-14.886262,-5599.5366
105803,12538.055,-7113.778,1863.8225,5200.089,-4193.9473,2477.7131,-52.347786,-5547.837
105807,12534.277,-7175.3794,1859.464,5215.936,-4170.59,2495.036,-93.02796,-5471.059
105811,12548.828,-7146.657,1898.8925,5266.451,-4132.7036,2610.7507,-28.766695,-5592.0264
105815,12529.539,-7160.404,1900.6135,5257.7114,-4127.898,2594.0317,-2.4810436,-5611.7856
105819,12455.309,-7177.525,1882.1957,5199.53,-4157.894,2485.514,-61.86963,-5471.1035
105823,12454.079,-7148.4233,1849.7186,5191.215,-4207.85,2445.7056,-113.72568,-5447.4106
105827,12533.473,-7135.705,1886.0178,5251.252,-4168.2876,2549.5518,-44.94936,-5566.3
105831,12543.509,-7129.4688,1898.4678,5221.1216,-4186.7275,2518.2368,-7.6442966,-5582.4375
105835,12565.323,-7135.392,1884.4532,5182.0957,-4210.286,2469.2642,-26.933851,-5504.1616
105839,12533.606,-7150.122,1854.2783,5184.2637,-4264.5117,2432.8308,-90.47986,-5453.96
105843,12521.559,-7142.5444,1887.0237,5255.476,-4163.281,2569.4895,-52.861877,-5550.0947
105847,12492.346,-7153.5415,1909.3978,5269.6025,-4076.109,2631.292,-20.675364,-5606.309
105851,12500.19,-7160.404,1895.7185,5223.5356,-4166.0073,2525.7249,-37.126247,-5542.808
105855,12515.367,-7175.0664,1847.6622,5191.528,-4186.862,2425.522,-90.77043,-5499.49
105859,12531.282,-7173.6357,1876.5406,5239.9194,-4154.429,2550.4233,-66.51879,-5512.0967
105863,12536.803,-7129.357,1914.8962,5259.0527,-4147.8804,2592.1094,-10.997058,-5552.3745
105867,12495.027,-7114.873,1899.0713,5216.517,-4185.431,2520.1367,-29.549006,-5587.623
105871,12468.161,-7119.969,1859.7322,5177.424,-4247.3677,2410.8816,-97.94534,-5504.341
105875,12489.909,-7139.1694,1876.049,5221.6133,-4231.9897,2495.7734,-81.27094,-5507.6934
105879,12537.496,-7160.4263,1916.148,5256.3926,-4123.9863,2590.8577,-11.064114,-5561.494
105883,12564.787,-7130.743,1905.665,5231.828,-4133.642,2554.961,-0.87171805,-5555.9956
105887,12498.135,-7179.09,1859.531,5192.9585,-4154.4517,2458.8706,-67.36816,-5516.8354
105891,12477.392,-7170.842,1865.7224,5210.1694,-4173.227,2474.4053,-92.35741,-5489.499
105895,12501.174,-7145.026,1924.7758,5225.346,-4186.057,2536.3643,-42.825943,-5556.4424
105899,12558.015,-7107.2734,1915.4551,5225.7036,-4198.1494,2555.2515,-19.378962,-5555.4146
105903,12538.814,-7174.977,1874.3949,5208.314,-4180.8267,2471.3877,-49.509113,-5484.4697
105907,12448.67,-7167.8916,1862.3698,5207.3755,-4197.121,2470.1584,-105.768456,-5492.338
105911,12526.7,-7127.457,1902.7146,5259.8125,-4138.9844,2595.3503,-26.062134,-5582.1694
105915,12544.0,-7155.3745,1910.1354,5239.517,-4117.951,2541.751,9.566546,-5550.4746
105919,12513.981,-7153.922,1876.6301,5163.2754,-4179.7314,2428.003,-38.020317,-5565.629
105923,12434.454,-7152.4688,1862.5933,5179.7485,-4186.012,2468.4373,-102.48275,-5521.8643
105927,12500.19,-7126.8535,1901.4406,5271.2344,-4179.5303,2615.02,-45.910484,-5559.661
105931,12569.705,-7133.224,1920.2384,5259.276,-4182.7935,2585.6274,21.636488,-5540.7964
105935,12518.273,-7190.824,1891.7175,5210.147,-4140.862,2509.5645,-9.74536,-5531.5874
105939,12459.197,-7163.555,1843.326,5187.1245,-4203.8267,2431.9592,-113.79273,-5534.761
105943,12502.18,-7064.984,1883.6039,5238.0864,-4185.8335,2547.7637,-73.85017,-5565.048
105947,12541.251,-7111.699,1920.5513,5249.5977,-4154.653,2570.4282,-1.2069942,-5525.2617
105951,12547.286,-7170.6187,1905.7767,5194.411,-4158.743,2485.4692,-13.433398,-5492.5166
105955,12517.96,-7179.5146,1862.705,5183.615,-4178.0327,2452.7017,-81.785034,-5477.563
105959,12520.017,-7150.6357,1885.4366,5245.8203,-4169.3154,2564.438,-55.521732,-5543.702
105963,12542.324,-7121.0645,1915.5221,5253.241,-4161.604,2585.851,1.1622907,-5557.2246
105967,12560.854,-7144.5117,1900.5912,5210.9067,-4187.4653,2501.8308,-6.8843374,-5541.1313
105971,12507.88,-7163.399,1861.4086,5168.975,-4193.9697,2430.104,-81.963844,-5478.815
105975,12509.221,-7175.1113,1877.703,5221.4795,-4137.9336,2539.0242,-74.02898,-5515.6284
105979,12524.196,-7142.7456,1915.5221,5261.2207,-4129.8647,2613.9023,-4.090369,-5604.901
105983,12502.984,-7142.0527,1907.8555,5229.5034,-4154.228,2549.574,-6.504358,-5584.449
105987,12495.944,-7165.5894,1862.0344,5183.884,-4232.4146,2426.036,-82.50029,-5513.125
105991,12434.119,-7140.9575,1865.0295,5200.9604,-4286.64,2445.929,-115.42441,-5538.427
105995,12456.202,-7075.221,1916.4386,5235.9185,-4196.5625,2534.4197,-40.948395,-5568.9146
105999,12541.251,-7136.398,1920.6407,5207.5317,-4136.548,2520.092,2.9280784,-5534.18
106003,12570.8,-7169.7915,1880.0499,5187.415,-4177.1836,2474.5168,-41.283672,-5468.086
106007,12554.147,-7171.356,1859.2405,5236.41,-4144.438,2506.994,-80.6898,-5467.2144
106011,12558.06,-7135.7275,1904.6815,5268.4404,-4113.235,2612.338,-11.086465,-5551.033
106015,12541.8545,-7145.3164,1909.3978,5250.2905,-4142.8735,2577.2456,15.445055,-5593.4795
106019,12511.366,-7163.5107,1876.9207,5204.4917,-4167.058,2482.139,-29.70547,-5544.6855
106023,12487.093,-7176.0947,1854.3901,5196.9595,-4187.3086,2450.0864,-82.32147,-5468.913
106027,12550.259,-7110.4478,1900.4124,5242.468,-4178.368,2567.411,-36.90273,-5540.126
106031,12501.867,-7087.8276,1913.5105,5233.147,-4172.646,2559.9229,-27.917328,-5560.041
106035,12482.019,-7134.8335,1879.9158,5195.1265,-4192.0024,2469.7336,-61.556705,-5527.2065
106039,12525.984,-7174.3735,1849.7186,5161.197,-4249.3794,2354.7117,-113.32334,-5446.539
106043,12522.252,-7112.9062,1894.5562,5215.69,-4164.7334,2530.3516,-58.695683,-5527.6313
106047,12476.722,-7184.052,1925.7816,5239.2266,-4129.2837,2599.262,-18.216671,-5567.775
106051,12525.694,-7161.924,1908.459,5231.001,-4167.3037,2543.7627,-17.702581,-5548.3286
106055,12506.092,-7177.4136,1854.5913,5204.4023,-4182.7715,2455.0933,-78.76755,-5569.9204
106059,12529.739,-7163.8237,1884.5873,5244.6357,-4144.17,2554.648,-51.52077,-5520.5903
106063,12550.885,-7137.7393,1922.116,5262.383,-4129.3506,2599.3962,-3.7103896,-5505.57
106067,12501.89,-7132.822,1907.632,5226.0615,-4173.4956,2533.883,-25.816265,-5578.6826
106071,12490.691,-7157.632,1867.7788,5179.145,-4222.0435,2415.5308,-93.11737,-5474.0986
106075,12535.06,-7149.6523,1874.8196,5221.3677,-4182.503,2501.8977,-83.68493,-5479.7314
106079,12531.192,-7135.392,1921.4901,5255.8115,-4140.683,2587.0132,-10.415913,-5561.4717
106083,12525.717,-7161.6553,1909.3083,5209.4766,-4189.589,2469.8008,-17.143787,-5555.9956
106087,12541.742,-7154.5254,1865.9012,5147.0703,-4208.5205,2389.4238,-77.38174,-5482.637
106091,12504.706,-7144.288,1878.5747,5215.467,-4182.3916,2512.2466,-94.8161,-5472.5786
106095,12493.642,-7146.9478,1921.8253,5278.454,-4138.023,2622.6643,-23.33522,-5560.823
106099,12539.775,-7154.2124,1919.0314,5245.2617,-4147.858,2563.544,-5.945564,-5578.6826
106103,12530.8125,-7172.7197,1881.6816,5195.0146,-4187.4653,2453.1934,-54.09122,-5499.1772
106107,12509.69,-7165.7236,1862.7496,5204.8496,-4191.2427,2462.9163,-92.2233,-5497.8364
106111,12464.316,-7109.7544,1912.2588,5258.114,-4170.478,2586.812,-40.88134,-5556.3306
106115,12517.044,-7143.282,1918.3608,5240.657,-4189.656,2547.0037,-6.1914334,-5556.912
106119,12525.157,-7177.1675,1884.6097,5201.0273,-4176.759,2477.7356,-37.372116,-5570.5913
106123,12516.731,-7175.938,1851.8644,5201.8545,-4170.8354,2455.2498,-86.32243,-5540.461
106127,12528.376,-7132.7993,1893.0363,5247.1836,-4146.74,2559.6323,-31.359497,-5518.914
106131,12503.61,-7099.5845,1917.6903,5217.0312,-4155.949,2515.1077,-19.200148,-5510.532
106135,12510.83,-7113.286,1892.3657,5185.046,-4205.168,2467.8562,-53.085392,-5577.3413
106139,12515.435,-7190.9585,1857.3853,5191.1704,-4195.6235,2443.6492,-96.73835,-5486.7275
106143,12537.741,-7171.2666,1899.8312,5257.7563,-4156.6196,2583.1465,-57.51104,-5481.5864
106147,12534.389,-7130.251,1917.2208,5267.6133,-4151.5684,2591.4165,-2.4810436,-5563.461
106151,12513.87,-7151.396,1900.9265,5220.451,-4162.543,2509.1846,-30.934814,-5538.5835
106155,12492.145,-7199.765,1855.5972,5190.902,-4177.496,2428.4277,-95.68782,-5474.3
106159,12447.038,-7175.9604,1883.3804,5229.3247,-4165.1133,2521.9026,-83.26025,-5505.5254
106163,12498.09,-7122.7188,1915.5221,5245.15,-4167.3037,2553.6868,-29.191378,-5569.719
106167,12541.676,-7150.144,1893.1481,5216.204,-4157.469,2522.484,-13.053419,-5561.2705
106171,12473.257,-7161.4766,1853.4066,5200.2676,-4173.339,2455.4731,-85.2272,-5491.019
106175,12450.234,-7146.9033,1868.1588,5234.577,-4159.816,2523.1543,-100.67226,-5493.9473
106179,12549.678,-7115.6777,1906.7603,5256.6387,-4166.343,2580.1514,-13.656916,-5561.405
106183,12559.177,-7146.7246,1900.0771,5225.0107,-4150.965,2531.335,7.197262,-5557.717
106187,12485.483,-7183.5825,1855.2395,5190.6113,-4197.5903,2452.344,-64.86476,-5531.923
106191,12512.663,-7167.5117,1856.1112,5228.6094,-4185.498,2483.3235,-83.9755,-5562.142
106195,12528.063,-7147.35,1917.5785,5263.0312,-4127.071,2593.2717,-25.726858,-5497.9478
106199,12514.652,-7108.637,1916.908,5238.6455,-4162.6997,2545.9978,-17.121437,-5538.561
106203,12516.217,-7159.3086,1869.2987,5203.24,-4183.822,2456.9707,-60.394413,-5521.6406
106207,12505.957,-7180.61,1860.358,5215.6455,-4172.6685,2466.716,-103.62269,-5459.1006
106211,12544.0,-7132.129,1919.6572,5252.3916,-4154.541,2576.3738,-47.363346,-5530.179
106215,12532.98,-7118.0693,1919.9701,5243.898,-4161.4033,2556.3914,-10.572375,-5553.2236
106219,12458.729,-7157.051,1885.012,5201.2734,-4193.9697,2450.7124,-41.462486,-5498.7305
106223,12470.798,-7191.629,1856.67,5191.036,-4204.855,2411.038,-100.73931,-5457.3794
106227,12554.527,-7141.986,1902.6476,5247.6533,-4148.7295,2562.471,-43.720013,-5558.4766
106231,12500.168,-7116.6167,1916.841,5239.4277,-4146.003,2552.5916,-10.997058,-5613.6406
106235,12485.014,-7172.988,1893.3939,5205.252,-4185.6323,2493.0017,-32.387676,-5516.3433
106239,12480.789,-7173.032,1861.8779,5207.308,-4177.5186,2449.6619,-102.79567,-5459.9946
106243,12516.775,-7147.283,1895.048,5255.1187,-4164.376,2556.9949,-71.57028,-5528.7266
106247,12512.306,-7131.2793,1915.6786,5258.27,-4157.894,2575.4126,-33.125286,-5585.701
106251,12497.62,-7111.6543,1893.8633,5227.894,-4170.6343,2512.7385,-40.948395,-5554.1626
106255,12492.367,-7169.3,1857.4076,5190.4995,-4220.054,2417.1177,-97.274796,-5495.1094
106259,12499.431,-7163.086,1881.4805,5240.411,-4158.8325,2521.3215,-78.65579,-5598.6426
106263,12520.955,-7116.125,1917.8467,5272.531,-4107.267,2597.7869,-23.379925,-5552.196
106267,12502.627,-7112.66,1902.1558,5220.317,-4165.9404,2517.611,-30.353668,-5529.8887
106271,12505.846,-7173.032,1859.7322,5196.199,-4190.706,2430.2158,-89.98812,-5467.125
106275,12491.183,-7170.6187,1877.2336,5232.566,-4145.69,2516.4934,-82.14266,-5469.6953
106279,12528.846,-7145.9644,1920.0819,5264.5957,-4142.203,2572.4175,-22.55291,-5536.818
106283,12552.315,-7134.386,1907.0732,5233.527,-4140.5938,2521.7686,-9.834767,-5538.181
106287,12479.984,-7194.7134,1868.0693,5196.4004,-4177.474,2440.207,-77.13587,-5471.439
106291,12484.344,-7187.6504,1864.7614,5230.3306,-4159.011,2491.1243,-97.20773,-5484.8276
106295,12511.702,-7139.885,1912.5941,5273.313,-4130.3564,2596.4905,-27.067963,-5567.909
106299,12490.289,-7137.7393,1910.493,5247.0273,-4157.2905,2546.7131,-23.20111,-5553.827
106303,12471.357,-7163.22,1869.1199,5203.218,-4206.576,2441.9504,-78.54403,-5511.2026
