timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
199977008,-2386.6298828125,-8714.2080078125,-8903.6162109375,-5124.875,-2200.41748046875,8041.4423828125,-3217.645263671875,6342.6650390625
199977012,-2402.611328125,-8774.9150390625,-8881.4658203125,-5150.60205078125,-2161.25732421875,8071.12548828125,-3194.690185546875,6367.81103515625
199977016,-2411.954345703125,-8785.5771484375,-8878.58203125,-5165.4208984375,-2178.289306640625,8050.71826171875,-3215.208984375,6393.8955078125
199977020,-2406.09814453125,-8717.4931640625,-8902.2978515625,-5136.96728515625,-2220.176513671875,8019.224609375,-3232.73291015625,6354.93603515625
199977024,-2427.041748046875,-8714.4091796875,-8902.72265625,-5128.80908203125,-2214.83447265625,8028.38916015625,-3220.752197265625,6346.62158203125
199977028,-2439.71533203125,-8781.8212890625,-8882.5166015625,-5146.01953125,-2172.25439453125,8060.57568359375,-3198.780517578125,6364.77099609375
199977032,-2442.464599609375,-8804.888671875,-8873.7099609375,-5168.21484375,-2170.01904296875,8058.02734375,-3206.6259765625,6382.697265625
199977036,-2376.795166015625,-8708.619140625,-8899.50390625,-5146.13134765625,-2221.02587890625,8018.15185546875,-3238.29833984375,6366.5146484375
199977040,-2415.642333984375,-8698.3154296875,-8906.7451171875,-5131.0888671875,-2222.568115234375,8022.19775390625,-3230.765869140625,6352.99169921875
199977044,-2458.66943359375,-8772.58984375,-8886.0927734375,-5141.03515625,-2190.3369140625,8048.52783203125,-3205.374267578125,6368.4814453125
199977048,-2434.8203125,-8821.5849609375,-8867.96484375,-5178.02734375,-2170.62255859375,8059.6591796875,-3199.13818359375,6382.8984375
199977052,-2368.033203125,-8716.9794921875,-8894.787109375,-5155.67578125,-2209.02294921875,8024.79052734375,-3231.2353515625,6370.58251953125
199977056,-2387.479248046875,-8694.6943359375,-8906.5439453125,-5131.78173828125,-2220.444580078125,8016.36376953125,-3229.044677734375,6358.98193359375
199977060,-2411.976806640625,-8734.5927734375,-8893.78125,-5143.8740234375,-2194.896484375,8046.4267578125,-3205.173095703125,6376.01416015625
199977064,-2406.969970703125,-8789.533203125,-8873.8662109375,-5172.4619140625,-2162.9560546875,8071.68408203125,-3192.857177734375,6397.35986328125
199977068,-2407.148681640625,-8747.3779296875,-8893.580078125,-5159.31884765625,-2207.1005859375,8032.2783203125,-3228.955322265625,6370.73876953125
199977072,-2404.958251953125,-8707.6357421875,-8907.5947265625,-5135.17919921875,-2227.21728515625,8022.73388671875,-3232.553955078125,6354.4443359375
199977076,-2416.760009765625,-8733.162109375,-8896.2177734375,-5140.2978515625,-2199.746826171875,8046.15869140625,-3212.92919921875,6364.2568359375
199977080,-2420.224609375,-8800.7978515625,-8870.5361328125,-5170.15966796875,-2157.703369140625,8072.3994140625,-3194.086669921875,6397.248046875
199977084,-2433.009765625,-8779.2509765625,-8884.6171875,-5170.6513671875,-2199.0986328125,8035.51904296875,-3233.447998046875,6376.57275390625
199977088,-2398.364501953125,-8712.5537109375,-8905.9189453125,-5137.95068359375,-2231.061767578125,8016.98974609375,-3237.7841796875,6355.517578125
199977092,-2431.9814453125,-8733.4296875,-8902.521484375,-5123.93603515625,-2204.686767578125,8036.10009765625,-3213.264404296875,6360.14404296875
199977096,-2425.834716796875,-8802.0498046875,-8876.9287109375,-5163.7001953125,-2172.142578125,8064.91162109375,-3196.277099609375,6384.95458984375
199977100,-2369.865966796875,-8750.1044921875,-8884.2822265625,-5182.810546875,-2186.358154296875,8049.55615234375,-3217.757080078125,6388.77685546875
199977104,-2396.956298828125,-8697.1982421875,-8907.572265625,-5136.34130859375,-2218.634033203125,8026.53369140625,-3235.459716796875,6363.92138671875
199977108,-2417.475341796875,-8711.2568359375,-8903.83984375,-5132.54150390625,-2209.380615234375,8040.77197265625,-3221.758056640625,6367.78857421875
199977112,-2422.794921875,-8773.8193359375,-8879.677734375,-5157.79931640625,-2167.806396484375,8074.4111328125,-3196.52294921875,6395.79541015625
199977116,-2421.69970703125,-8785.3310546875,-8879.0068359375,-5171.6796875,-2175.919921875,8059.837890625,-3213.30908203125,6394.56591796875
199977120,-2420.068115234375,-8726.880859375,-8902.4091796875,-5145.2373046875,-2223.59619140625,8023.35986328125,-3243.70751953125,6354.95849609375
199977124,-2465.30810546875,-8733.4521484375,-8897.1337890625,-5129.97119140625,-2216.041259765625,8035.2509765625,-3225.267333984375,6353.95263671875
199977128,-2407.260498046875,-8772.2998046875,-8874.8720703125,-5156.18994140625,-2180.099853515625,8067.95166015625,-3190.801025390625,6389.76025390625
199977132,-2374.090576171875,-8779.6533203125,-8868.1884765625,-5175.2783203125,-2173.84130859375,8065.873046875,-3202.781494140625,6394.029296875
199977136,-2397.6044921875,-8716.2861328125,-8895.5029296875,-5149.52880859375,-2220.981201171875,8026.53369140625,-3234.7890625,6364.32373046875
199977140,-2403.93017578125,-8701.2431640625,-8903.4599609375,-5133.9052734375,-2221.182373046875,8032.099609375,-3226.11669921875,6359.94287109375
199977144,-2409.8310546875,-8749.2099609375,-8886.919921875,-5147.18212890625,-2186.380615234375,8062.4755859375,-3200.0322265625,6381.892578125
199977148,-2410.054443359375,-8794.5400390625,-8868.76953125,-5174.2275390625,-2172.276611328125,8070.7900390625,-3198.33349609375,6400.77978515625
199977152,-2405.74072265625,-8736.2236328125,-8889.8701171875,-5172.57373046875,-2224.02099609375,8030.0654296875,-3234.38671875,6369.0849609375
199977156,-2411.440185546875,-8711.5029296875,-8901.8505859375,-5140.36474609375,-2223.59619140625,8030.4677734375,-3230.92236328125,6350.42138671875
199977160,-2394.587158203125,-8735.330078125,-8886.2041015625,-5146.310546875,-2193.466064453125,8056.73095703125,-3207.587158203125,6377.17626953125
199977164,-2418.280029296875,-8782.3134765625,-8869.3291015625,-5185.13525390625,-2186.984130859375,8063.74951171875,-3199.451171875,6414.4140625
199977168,-2459.29541015625,-8745.58984375,-8881.6220703125,-5136.34130859375,-2260.946044921875,8004.18212890625,-3236.733642578125,6451.451171875
199977172,-2442.531494140625,-8715.861328125,-8885.421875,-5204.6484375,-2302.4755859375,7997.2978515625,-3239.572509765625,6445.88525390625
199977176,-2400.93505859375,-8728.9375,-8882.6728515625,-5270.0048828125,-2241.18701171875,8051.38916015625,-3209.665771484375,6376.8857421875
199977180,-2459.340087890625,-8808.173828125,-8864.142578125,-5135.89453125,-2136.84912109375,8089.94580078125,-3190.4208984375,6350.53271484375
199977184,-2478.629638671875,-8798.7421875,-8875.498046875,-5126.17138671875,-2179.3173828125,8047.92431640625,-3227.4130859375,6335.60205078125
199977188,-2325.56494140625,-8679.2275390625,-8899.615234375,-5129.01025390625,-2221.78564453125,8030.71337890625,-3223.814453125,6340.36279296875
199977192,-2332.73974609375,-8677.349609375,-8896.1953125,-5133.79345703125,-2205.5361328125,8051.8359375,-3207.967041015625,6360.8369140625
199977196,-2423.063232421875,-8759.9619140625,-8869.6640625,-5164.2138671875,-2165.25830078125,8082.0107421875,-3184.654296875,6393.8505859375
199977200,-2429.90283203125,-8764.7001953125,-8872.7705078125,-5158.78271484375,-2188.280517578125,8051.72412109375,-3213.376220703125,6391.92822265625
199977204,-2425.566650390625,-8708.4853515625,-8887.8583984375,-5129.81494140625,-2235.353271484375,8016.296875,-3236.2197265625,6399.8857421875
199977208,-2423.599609375,-8704.9091796875,-8884.7734375,-5153.59716796875,-2239.17529296875,8028.18798828125,-3224.552001953125,6408.826171875
199977212,-2419.375244140625,-8769.8408203125,-8858.95703125,-5207.822265625,-2195.63427734375,8069.29248046875,-3192.767822265625,6401.2939453125
199977216,-2412.669677734375,-8787.5439453125,-8857.3701171875,-5194.50048828125,-2171.158935546875,8059.4580078125,-3206.33544921875,6362.13330078125
199977220,-2412.066162109375,-8717.2919921875,-8884.6171875,-5125.74658203125,-2204.59716796875,8027.91943359375,-3229.760009765625,6345.36962890625
199977224,-2410.657958984375,-8706.7646484375,-8888.9755859375,-5142.57763671875,-2216.242431640625,8034.31201171875,-3218.51708984375,6355.94189453125
199977228,-2418.078857421875,-8760.4755859375,-8869.5966796875,-5182.498046875,-2201.669189453125,8056.17236328125,-3195.6513671875,6387.033203125
199977232,-2457.350830078125,-8785.95703125,-8858.599609375,-5195.97607421875,-2229.340576171875,8017.77197265625,-3211.677490234375,6498.92626953125
199977236,-2452.58984375,-8705.580078125,-8879.0517578125,-5179.8828125,-2317.94287109375,7953.890625,-3258.48193359375,6548.25634765625
199977240,-2405.181884765625,-8667.24609375,-8874.5810546875,-5271.94970703125,-2322.97216796875,7993.453125,-3254.07861328125,6430.7978515625
199977244,-2400.91259765625,-8764.029296875,-8856.521484375,-5233.236328125,-2187.3193359375,8057.87109375,-3226.72021484375,6300.912109375
199977248,-2404.71240234375,-8804.732421875,-8850.150390625,-5132.83203125,-2137.296142578125,8075.14892578125,-3204.279052734375,6355.0478515625
199977252,-2408.51220703125,-8739.017578125,-8882.3369140625,-5157.35205078125,-2222.03173828125,8043.92333984375,-3208.92822265625,6362.17822265625
199977256,-2409.92041015625,-8710.7880859375,-8892.4404296875,-5161.62109375,-2234.1015625,8047.25390625,-3209.30810546875,6350.93505859375
199977260,-2412.848388671875,-8741.8115234375,-8878.6943359375,-5154.80419921875,-2176.5234375,8067.83984375,-3191.31494140625,6373.3095703125
199977264,-2422.4150390625,-8787.677734375,-8861.505859375,-5187.0126953125,-2172.276611328125,8084.93896484375,-3183.469482421875,6390.2294921875
199977268,-2421.23046875,-8735.6650390625,-8883.0751953125,-5171.27734375,-2215.057861328125,8047.49951171875,-3217.690185546875,6380.2158203125
199977272,-2426.080810546875,-8696.7734375,-8895.14453125,-5145.05859375,-2226.166748046875,8042.73876953125,-3222.786376953125,6373.3095703125
199977276,-2471.812255859375,-8728.6689453125,-8880.99609375,-5123.51171875,-2233.3193359375,8045.97998046875,-3211.72216796875,6458.1787109375
199977280,-2481.28955078125,-8790.3603515625,-8854.2412109375,-5181.73779296875,-2266.154052734375,8037.97802734375,-3205.888427734375,6559.1865234375
199977284,-2420.2021484375,-8741.1416015625,-8869.1943359375,-5292.11083984375,-2251.98291015625,8042.2919921875,-3226.049560546875,6402.18798828125
199977288,-2425.253662109375,-8726.7470703125,-8886.7626953125,-5124.20458984375,-2189.286376953125,8054.13818359375,-3225.11083984375,6326.34814453125
199977292,-2408.489990234375,-8727.23828125,-8882.2705078125,-5175.412109375,-2214.968505859375,8058.8544921875,-3213.085693359375,6341.81591796875
199977296,-2420.872802734375,-8765.99609375,-8853.056640625,-5151.4287109375,-2195.187255859375,8071.6396484375,-3192.767822265625,6472.9755859375
199977300,-2415.53076171875,-8733.6982421875,-8861.103515625,-5200.021484375,-2284.39306640625,8018.95654296875,-3224.887451171875,6564.23779296875
199977304,-2434.261474609375,-8697.1982421875,-8890.40625,-5238.08642578125,-2277.620361328125,8016.8779296875,-3234.2080078125,6382.8759765625
199977308,-2469.756103515625,-8729.4072265625,-8887.3662109375,-5106.0771484375,-2200.1044921875,8050.56201171875,-3214.985595703125,6363.54150390625
199977312,-2435.848388671875,-8777.8876953125,-8862.17578125,-5194.880859375,-2229.676025390625,8065.470703125,-3200.188720703125,6439.93994140625
199977316,-2424.538330078125,-8790.740234375,-8855.58203125,-5267.94873046875,-2209.849853515625,8068.6220703125,-3209.3974609375,6365.35205078125
199977320,-2396.464599609375,-8715.705078125,-8873.798828125,-5144.455078125,-2232.08984375,8033.060546875,-3239.5947265625,6363.8994140625
199977324,-2393.8271484375,-8740.2021484375,-8881.599609375,-5201.2734375,-2236.336669921875,8051.0087890625,-3233.537353515625,6322.7275390625
199977328,-2447.560791015625,-8817.31640625,-8871.787109375,-5166.6953125,-2172.880126953125,8087.46484375,-3201.798095703125,6364.52490234375
199977332,-2531.603271484375,-8879.0966796875,-8846.3955078125,-5186.76708984375,-2183.452392578125,8069.89599609375,-3220.4169921875,6385.96044921875
199977336,-2433.031982421875,-8772.3447265625,-8862.064453125,-5169.73486328125,-2238.638916015625,8020.4091796875,-3252.4248046875,6353.259765625
199977340,-2420.537353515625,-8634.8369140625,-8804.8212890625,-5169.4892578125,-2258.442626953125,8008.96533203125,-3243.841552734375,6420.38232421875
199977344,-2471.27587890625,-8796.88671875,-8698.986328125,-5210.0576171875,-2245.7021484375,8015.13427734375,-3253.31884765625,6389.91650390625
199977348,-2392.50830078125,-8842.841796875,-8672.677734375,-5245.08251953125,-2238.057861328125,8003.19873046875,-3292.85888671875,6395.32568359375
199977352,-2311.416259765625,-8712.3076171875,-8682.8701171875,-5232.4765625,-2266.064453125,7987.55224609375,-3291.1826171875,6345.97314453125
199977356,-2446.599609375,-8757.6142578125,-8355.5068359375,-5254.53759765625,-2298.899169921875,7956.61767578125,-3296.614013671875,6341.36865234375
199977360,-2533.369140625,-8828.537109375,-8111.06787109375,-5320.7880859375,-2342.820556640625,7867.880859375,-3341.541015625,6398.0302734375
199977364,-2424.359619140625,-8768.1201171875,-8506.58203125,-5350.69482421875,-2317.13818359375,7858.0908203125,-3557.97314453125,6394.8115234375
199977368,-2408.31103515625,-8659.826171875,-9009.4296875,-5206.5927734375,-2238.68359375,7988.55810546875,-3511.74951171875,6386.2509765625
199977372,-2392.262451171875,-8666.0390625,-9096.712890625,-5126.72998046875,-2194.740234375,8117.416015625,-3205.0390625,6395.97412109375
199977376,-2384.30517578125,-8738.8837890625,-8942.5078125,-5135.02294921875,-2162.061767578125,8155.615234375,-3080.048095703125,6391.16845703125
199977380,-2426.639404296875,-8819.328125,-8750.796875,-5158.044921875,-2149.209716796875,8133.822265625,-3140.666015625,6388.8212890625
199977384,-2441.525634765625,-8755.826171875,-8807.5263671875,-5184.46484375,-2203.256103515625,8063.6376953125,-3219.232421875,6369.55419921875
199977388,-2467.9677734375,-8726.2099609375,-8913.294921875,-5142.287109375,-2238.572021484375,8023.91845703125,-3233.31396484375,6416.828125
199977392,-2385.53466796875,-8715.4814453125,-8911.796875,-5143.38232421875,-2241.4775390625,8031.18310546875,-3255.039794921875,6438.71044921875
199977396,-2391.0107421875,-8816.958984375,-8752.6748046875,-5212.0693359375,-2207.5029296875,8050.15966796875,-3233.157470703125,6447.33837890625
199977400,-2374.53759765625,-8797.8701171875,-8680.9033203125,-5255.2080078125,-2250.619384765625,7992.73779296875,-3282.934814453125,6390.98974609375
199977404,-2333.455078125,-8674.3994140625,-8843.333984375,-5224.2509765625,-2258.666015625,7984.17724609375,-3335.908447265625,6347.6943359375
199977408,-2370.491943359375,-8722.857421875,-8903.28125,-5166.046875,-2211.950927734375,8058.09423828125,-3246.009765625,6382.8984375
199977412,-2247.892578125,-8863.673828125,-8870.2001953125,-5165.73388671875,-2160.810302734375,8099.84765625,-3177.6357421875,6353.2822265625
199977416,-2343.6474609375,-8786.158203125,-8783.4306640625,-5181.8046875,-2171.896728515625,8069.001953125,-3212.4375,6389.849609375
199977420,-2549.797607421875,-8634.4560546875,-8645.0068359375,-5189.31494140625,-2232.40283203125,8011.13330078125,-3237.71728515625,6426.640625
199977424,-2500.824951171875,-8669.4150390625,-8709.021484375,-5194.52294921875,-2240.80712890625,7977.2705078125,-3302.49267578125,6397.248046875
199977428,-2452.120361328125,-8802.4296875,-8812.2646484375,-5201.2734375,-2197.42236328125,8017.2802734375,-3347.307861328125,6383.8818359375
199977432,-2303.95068359375,-8859.337890625,-8887.74609375,-5194.880859375,-2158.910400390625,8087.017578125,-3265.9697265625,6376.86328125
199977436,-2362.2216796875,-8673.013671875,-8947.828125,-5157.9111328125,-2204.373779296875,8045.77880859375,-3242.433349609375,6405.33935546875
199977440,-2517.030029296875,-8676.74609375,-8905.5830078125,-5162.11279296875,-2215.81787109375,8036.99462890625,-3252.89404296875,6420.2255859375
199977444,-2486.341064453125,-8764.4765625,-8851.603515625,-5179.2119140625,-2172.164794921875,8072.98046875,-3240.980712890625,6409.72021484375
199977448,-2435.647216796875,-8809.515625,-8784.4814453125,-5200.71435546875,-2163.268798828125,8081.2060546875,-3243.864013671875,6413.251953125
199977452,-2421.72216796875,-8740.671875,-8684.5244140625,-5193.4951171875,-2224.378662109375,8008.048828125,-3297.5751953125,6382.8759765625
199977456,-2373.285888671875,-8699.6123046875,-8679.9423828125,-5178.2060546875,-2245.255126953125,7988.4912109375,-3307.85693359375,6384.59716796875
