timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
105114,99.42056,1855.4854,-5320.8774,2703.9128,-600.7031,-2092.9727,7138.052,-752.8291
105118,127.24848,1800.7236,-5367.6147,2583.75,-625.7147,-2062.3508,7112.4814,-724.1742
105122,88.02117,1856.9159,-5331.0254,2681.3823,-608.5039,-2080.7463,7116.3037,-747.8
105126,67.07758,1887.0684,-5275.3022,2770.6775,-602.5807,-2104.0369,7128.5747,-793.3975
105131,132.56819,1815.2522,-5372.756,2586.0745,-596.6575,-2078.3545,7105.821,-751.33154
105135,132.56819,1815.2522,-5372.756,2586.0745,-596.6575,-2078.3545,7105.821,-751.33154
105139,62.27196,1877.3453,-5293.3623,2764.3074,-593.1035,-2104.506,7132.33,-768.8777
105143,62.27196,1877.3453,-5293.3623,2764.3074,-593.1035,-2104.506,7132.33,-768.8777
105147,88.177635,1864.8955,-5313.8145,2730.9585,-604.9053,-2098.4265,7135.437,-793.9116
105151,98.48179,1830.0044,-5343.0503,2624.229,-618.2045,-2066.061,7104.4126,-690.57947
105155,98.48179,1830.0044,-5343.0503,2624.229,-618.2045,-2066.061,7104.4126,-690.57947
105159,60.64028,1873.8138,-5285.6733,2760.2617,-611.16376,-2088.7034,7123.076,-764.1391
105163,109.83647,1826.7634,-5355.9473,2626.7546,-623.5913,-2070.9338,7120.394,-733.2266
105167,109.83647,1826.7634,-5355.9473,2626.7546,-623.5913,-2070.9338,7120.394,-733.2266
105171,111.825775,1834.6759,-5366.587,2601.363,-635.8401,-2057.5227,7112.7944,-744.69305
105175,76.17474,1871.6904,-5289.853,2754.0703,-578.32904,-2110.9211,7137.1357,-807.27795
105179,76.17474,1871.6904,-5289.853,2754.0703,-578.32904,-2110.9211,7137.1357,-807.27795
105183,118.26308,1812.0336,-5354.159,2582.0513,-611.879,-2065.4353,7116.2812,-727.19165
105187,118.26308,1812.0336,-5354.159,2582.0513,-611.879,-2065.4353,7116.2812,-727.19165
105191,70.25153,1861.5874,-5289.5405,2727.941,-640.6457,-2086.1106,7128.2617,-727.61633
105195,100.31463,1851.7302,-5332.9253,2682.1646,-583.5593,-2086.3564,7137.0015,-760.5628
105199,100.31463,1851.7302,-5332.9253,2682.1646,-583.5593,-2086.3564,7137.0015,-760.5628
105203,115.53616,1817.1074,-5377.5166,2581.202,-589.95197,-2070.8667,7119.768,-718.7427
105207,70.27389,1872.1151,-5283.2817,2769.493,-583.5593,-2108.194,7132.8438,-787.9437
105211,70.27389,1872.1151,-5283.2817,2769.493,-583.5593,-2108.194,7132.8438,-787.9437
105215,95.48665,1856.0665,-5326.5103,2704.248,-600.4796,-2089.0835,7130.676,-775.5832
105219,115.84909,1819.4543,-5362.9883,2586.3428,-614.9188,-2061.6802,7114.0015,-705.24225
105223,81.71798,1850.8138,-5322.5986,2678.5437,-595.56226,-2085.507,7116.1475,-760.54047
105227,88.60232,1855.7983,-5306.2593,2725.9963,-597.261,-2099.2534,7128.5522,-761.211
105231,88.60232,1855.7983,-5306.2593,2725.9963,-597.261,-2099.2534,7128.5522,-761.211
105235,116.54199,1820.6167,-5373.1807,2600.9832,-612.7954,-2067.2905,7109.3745,-705.3987
105239,70.20683,1872.9197,-5270.0273,2766.6318,-610.1132,-2098.8958,7133.7603,-819.9961
105243,70.20683,1872.9197,-5270.0273,2766.6318,-610.1132,-2098.8958,7133.7603,-819.9961
105247,74.74423,1872.6515,-5305.656,2742.671,-614.0248,-2091.7434,7139.84,-756.763
105251,109.00946,1825.4222,-5348.75,2625.682,-585.4369,-2079.7405,7113.9346,-731.50555
105255,109.00946,1825.4222,-5348.75,2625.682,-585.4369,-2079.7405,7113.9346,-731.50555
105259,67.18935,1873.4785,-5287.6626,2762.7427,-585.571,-2103.1875,7128.5522,-751.17505
105263,85.271904,1864.8955,-5283.5503,2754.562,-590.80133,-2104.0815,7133.8496,-755.0643
105267,130.8471,1818.158,-5323.962,2634.8906,-600.9043,-2079.8523,7129.603,-795.90094
105271,65.803535,1872.2491,-5288.065,2751.6785,-613.1307,-2088.167,7114.4707,-725.9623
105275,65.803535,1872.2491,-5288.065,2751.6785,-613.1307,-2088.167,7114.4707,-725.9623
105279,70.25153,1866.1696,-5288.9814,2767.593,-583.73816,-2106.7412,7123.0093,-728.9351
105283,112.7869,1841.5602,-5348.75,2660.953,-598.02094,-2088.9941,7121.2437,-730.3209
105287,129.95305,1818.7391,-5371.7056,2587.3933,-600.05493,-2069.6821,7105.754,-733.0702
105291,88.825836,1858.8605,-5296.849,2725.594,-592.5895,-2093.8892,7121.4,-795.18567
105295,107.48954,1825.154,-5304.9185,2686.4338,-617.04224,-2084.5461,7120.9526,-741.1168
105299,107.48954,1825.154,-5304.9185,2686.4338,-617.04224,-2084.5461,7120.9526,-741.1168
105303,118.64306,1806.602,-5370.789,2582.2747,-618.74097,-2061.7695,7109.6206,-678.5319
105307,79.97454,1866.0131,-5329.483,2698.5037,-591.76245,-2090.581,7117.868,-729.5386
105311,100.761665,1876.2278,-5314.686,2702.1694,-600.43494,-2096.5938,7137.5825,-744.3801
105315,100.761665,1876.2278,-5314.686,2702.1694,-600.43494,-2096.5938,7137.5825,-744.3801
105319,117.90545,1810.1113,-5365.4917,2584.4429,-626.2065,-2060.6968,7116.192,-700.2131
105323,88.490555,1850.7468,-5321.7046,2671.1675,-602.17834,-2079.271,7117.6,-732.06433
105327,97.14068,1865.1637,-5303.7783,2719.7827,-608.7274,-2093.3972,7124.239,-787.2955
105331,97.14068,1865.1637,-5303.7783,2719.7827,-608.7274,-2093.3972,7124.239,-787.2955
105335,123.64985,1816.4816,-5359.859,2594.6128,-599.0044,-2070.5986,7111.0063,-712.61835
105339,74.990105,1881.8605,-5275.213,2759.2112,-590.77893,-2105.2437,7132.6426,-771.4928
105343,74.990105,1881.8605,-5275.213,2759.2112,-590.77893,-2105.2437,7132.6426,-771.4928
105347,88.08823,1868.293,-5290.01,2736.0771,-603.0724,-2094.6267,7132.2407,-759.64636
105351,129.5507,1821.6896,-5329.3486,2608.471,-616.0811,-2067.2458,7121.2656,-762.64154
105355,115.737335,1819.3427,-5314.0376,2612.1367,-597.5739,-2079.137,7119.969,-729.87384
105359,75.48184,1879.1782,-5295.307,2749.5999,-595.0034,-2105.132,7127.9487,-732.3996
105363,75.48184,1879.1782,-5295.307,2749.5999,-595.0034,-2105.132,7127.9487,-732.3996
105367,108.76359,1837.4252,-5368.4644,2636.7905,-621.80316,-2074.8901,7118.2485,-719.5026
105371,111.557556,1832.2395,-5372.89,2596.8704,-623.7478,-2061.479,7117.8013,-726.7446
105375,72.21848,1874.3726,-5299.5317,2739.1838,-606.0005,-2098.203,7130.944,-765.70374
105379,76.28651,1875.0431,-5287.171,2759.39,-634.27545,-2098.0688,7139.5273,-759.42285
105383,125.750916,1816.9956,-5365.3574,2580.6877,-598.51263,-2067.2905,7105.508,-738.25574
105387,125.750916,1816.9956,-5365.3574,2580.6877,-598.51263,-2067.2905,7105.508,-738.25574
105391,83.70728,1865.2977,-5292.7812,2719.246,-603.6089,-2086.5354,7127.0327,-771.7834
105395,82.612045,1880.0723,-5268.798,2763.5027,-607.6098,-2099.79,7138.812,-798.8513
105399,126.1756,1814.3135,-5360.574,2576.575,-594.2658,-2071.4702,7117.913,-717.9827
105403,126.1756,1814.3135,-5360.574,2576.575,-594.2658,-2071.4702,7117.913,-717.9827
105407,83.68493,1843.9296,-5308.2266,2695.1733,-580.6313,-2091.3186,7109.397,-733.45013
105411,93.78792,1841.2026,-5315.5356,2709.9478,-605.75464,-2089.7986,7125.9595,-752.8962
105415,93.78792,1841.2026,-5315.5356,2709.9478,-605.75464,-2089.7986,7125.9595,-752.8962
105419,122.845184,1828.9539,-5375.863,2584.4875,-620.6856,-2062.8425,7114.7837,-724.4647
105423,94.30201,1856.6252,-5320.207,2665.3784,-602.3795,-2080.0757,7121.668,-744.17896
105427,92.55857,1856.2677,-5293.4517,2724.6553,-597.95386,-2097.4207,7132.397,-777.9301
105431,92.55857,1856.2677,-5293.4517,2724.6553,-597.95386,-2097.4207,7132.397,-777.9301
105435,117.436066,1810.3572,-5360.0825,2599.4631,-610.9179,-2072.3867,7119.9023,-697.1956
105439,105.92492,1824.774,-5326.2866,2639.227,-600.43494,-2075.4937,7104.301,-741.31793
105443,73.55959,1865.0295,-5267.8813,2763.592,-597.9986,-2096.8618,7121.6235,-777.5501
105447,80.10865,1862.638,-5286.366,2743.6765,-611.67786,-2091.4304,7138.5435,-725.02356
105451,123.78396,1827.5457,-5345.487,2607.7556,-606.9393,-2076.4546,7119.4775,-786.26733
105455,123.78396,1827.5457,-5345.487,2607.7556,-606.9393,-2076.4546,7119.4775,-786.26733
105459,70.92209,1877.3453,-5299.2856,2753.8242,-591.51654,-2101.7793,7128.821,-779.7406
105463,81.22624,1872.5845,-5288.5347,2750.0693,-604.68176,-2102.5615,7131.235,-748.8058
105467,106.57312,1820.3931,-5362.899,2596.6692,-615.9917,-2064.1836,7112.5264,-680.3871
105471,106.57312,1820.3931,-5362.899,2596.6692,-615.9917,-2064.1836,7112.5264,-680.3871
105475,76.554726,1867.8235,-5289.518,2739.0051,-609.0627,-2088.5247,7133.0005,-803.7911
105479,65.937645,1867.2648,-5281.047,2765.4473,-602.5807,-2100.036,7149.25,-752.4044
105483,100.22522,1836.3076,-5334.065,2666.7642,-614.36005,-2083.6072,7120.6177,-715.457
105487,85.07074,1875.2219,-5301.744,2715.9382,-618.76337,-2085.1719,7120.2153,-762.5521
105491,85.07074,1875.2219,-5301.744,2715.9382,-618.76337,-2085.1719,7120.2153,-762.5521
105495,86.41184,1873.4562,-5268.351,2762.9663,-608.4368,-2093.9785,7127.8374,-826.16516
105499,123.89572,1815.9451,-5358.4062,2577.0444,-596.94806,-2071.895,7104.6807,-680.2753
105503,123.89572,1815.9451,-5358.4062,2577.0444,-596.94806,-2071.895,7104.6807,-680.2753
105507,92.93855,1851.9314,-5309.545,2686.255,-592.50006,-2091.5198,7111.2075,-737.85345
105511,99.2641,1867.8906,-5304.0913,2702.4153,-606.3581,-2095.2302,7133.023,-784.03217
105515,99.2641,1867.8906,-5304.0913,2702.4153,-606.3581,-2095.2302,7133.023,-784.03217
105519,91.86567,1843.2142,-5330.0195,2662.428,-618.2269,-2073.8843,7108.503,-731.9526
105523,91.86567,1843.2142,-5330.0195,2662.428,-618.2269,-2073.8843,7108.503,-731.9526
105527,70.27389,1884.8779,-5270.1836,2764.352,-628.53107,-2092.1008,7131.078,-765.99426
105531,94.8608,1882.8215,-5294.5693,2720.0508,-607.1181,-2097.197,7135.2134,-772.968
105535,112.96571,1834.43,-5328.9688,2628.2969,-603.0948,-2074.8901,7117.3765,-773.01276
105539,112.96571,1834.43,-5328.9688,2628.2969,-603.0948,-2074.8901,7117.3765,-773.01276
105543,75.124214,1878.2618,-5272.24,2753.8914,-593.1259,-2101.7122,7128.195,-820.19727
105547,74.05133,1864.806,-5275.1235,2740.458,-604.03357,-2094.3584,7131.704,-704.1023
105551,113.390396,1827.434,-5338.58,2615.1765,-619.18805,-2069.794,7131.7935,-707.4774
105555,73.80546,1885.1014,-5274.721,2744.1238,-606.157,-2095.0513,7133.179,-799.656
105559,73.80546,1885.1014,-5274.721,2744.1238,-606.157,-2095.0513,7133.179,-799.656
105563,74.23014,1877.2783,-5277.694,2746.9846,-600.0996,-2103.9026,7143.349,-769.3247
105567,99.197044,1835.2571,-5346.135,2640.188,-621.9149,-2074.443,7116.505,-722.45306
105571,62.875458,1871.0869,-5296.045,2734.1772,-614.7624,-2086.1777,7125.7583,-748.69403
105575,62.875458,1871.0869,-5296.045,2734.1772,-614.7624,-2086.1777,7125.7583,-748.69403
105579,73.71606,1882.7992,-5278.901,2758.4065,-600.8372,-2102.1592,7141.405,-798.38196
105583,114.06095,1841.7837,-5324.4536,2661.601,-623.6807,-2081.372,7130.341,-760.9204
105587,66.49644,1867.913,-5293.7427,2713.8147,-613.75653,-2081.238,7124.4175,-748.7164
105591,66.49644,1867.913,-5293.7427,2713.8147,-613.75653,-2081.238,7124.4175,-748.7164
105595,60.774395,1889.5271,-5276.934,2766.5872,-623.25604,-2092.2798,7144.6455,-770.21875
105599,98.72765,1855.1725,-5318.106,2686.9927,-603.94415,-2091.6538,7137.1133,-749.0293
105603,122.30875,1815.0957,-5361.0435,2576.0833,-623.7478,-2061.7473,7123.1655,-723.8165
105607,91.59745,1856.0665,-5293.854,2682.008,-619.25507,-2078.444,7114.985,-800.3042
105611,84.28843,1857.9218,-5297.1846,2714.2395,-623.5243,-2092.1458,7132.8438,-724.4424
105615,84.28843,1857.9218,-5297.1846,2714.2395,-623.5243,-2092.1458,7132.8438,-724.4424
105619,126.08619,1802.3105,-5344.481,2584.331,-581.5924,-2068.3633,7104.9043,-715.00995
105623,96.715996,1844.7565,-5323.068,2659.9917,-599.7867,-2075.002,7119.2764,-760.2722
105627,88.57996,1873.769,-5300.8057,2727.6282,-595.47284,-2098.3147,7130.296,-769.43646
105631,88.57996,1873.769,-5300.8057,2727.6282,-595.47284,-2098.3147,7130.296,-769.43646
105635,119.76064,1825.1094,-5355.6123,2598.994,-609.1521,-2070.6655,7118.8296,-709.55615
105639,90.099884,1832.5972,-5340.167,2638.1765,-620.2386,-2061.5461,7110.917,-713.1771
105643,80.01925,1887.0907,-5289.3394,2745.487,-598.4456,-2098.1135,7131.5254,-779.98645
105647,80.01925,1887.0907,-5289.3394,2745.487,-598.4456,-2098.1135,7131.5254,-779.98645
105651,119.20185,1832.8207,-5339.854,2620.921,-617.22107,-2072.588,7124.328,-752.315
105655,63.32249,1867.6447,-5287.886,2753.9138,-608.88385,-2087.2058,7119.0083,-757.143
105659,63.32249,1867.6447,-5287.886,2753.9138,-608.88385,-2087.2058,7119.0083,-757.143
105663,71.413826,1871.4669,-5279.303,2757.4006,-617.2434,-2091.0503,7137.024,-761.1663
105667,106.818985,1815.6545,-5312.317,2648.9724,-638.4105,-2065.3682,7116.8623,-744.9613
105671,71.50323,1870.8186,-5288.2217,2733.1267,-588.25323,-2089.687,7110.649,-747.8223
105675,71.50323,1870.8186,-5288.2217,2733.1267,-588.25323,-2089.687,7110.649,-747.8223
105679,62.42842,1890.8682,-5294.8154,2766.4531,-620.0374,-2083.9202,7134.7437,-725.0459
105683,96.38072,1865.119,-5340.5024,2671.2346,-618.2045,-2074.1973,7138.7896,-716.4628
105687,120.49825,1821.6896,-5369.47,2575.122,-602.31244,-2066.9329,7102.915,-725.0906
105691,82.99203,1862.2356,-5291.373,2703.8457,-604.01117,-2083.585,7113.8896,-774.17505
105695,69.26806,1880.0723,-5268.731,2763.458,-610.69434,-2090.0894,7124.3726,-734.3666
105699,114.06095,1830.0044,-5383.239,2574.7869,-620.7526,-2057.0757,7109.8887,-696.3909
105703,114.06095,1830.0044,-5383.239,2574.7869,-620.7526,-2057.0757,7109.8887,-696.3909
105707,78.1864,1859.7322,-5323.068,2680.667,-612.23663,-2072.7666,7109.2627,-734.4336
105711,78.02994,1885.8838,-5276.174,2759.3228,-601.30664,-2097.3313,7120.5728,-801.66766
105715,96.98422,1863.1073,-5305.0522,2706.2598,-612.7954,-2085.0378,7112.8394,-760.8981
105719,93.78792,1843.7284,-5325.303,2651.1404,-618.0481,-2064.9436,7100.4565,-728.28687
105723,93.78792,1843.7284,-5325.303,2651.1404,-618.0481,-2064.9436,7100.4565,-728.28687
105727,70.4974,1882.7545,-5278.7666,2760.8428,-609.7332,-2088.8376,7120.349,-784.4792
105731,133.8199,1840.5991,-5352.1475,2589.9414,-606.71576,-2072.4314,7096.746,-777.68427
105735,133.8199,1840.5991,-5352.1475,2589.9414,-606.71576,-2072.4314,7096.746,-777.68427
105739,96.58189,1832.7313,-5338.8037,2626.263,-623.949,-2060.0261,7095.2036,-679.11304
105743,56.50521,1873.2327,-5293.161,2758.1382,-615.5447,-2086.6694,7110.9395,-735.08185
105747,83.77434,1874.3279,-5288.4673,2739.698,-602.7595,-2093.688,7117.2646,-782.4675
105751,103.66739,1828.2385,-5348.1465,2603.33,-619.16565,-2056.7852,7102.848,-683.29285
105755,103.66739,1828.2385,-5348.1465,2603.33,-619.16565,-2056.7852,7102.848,-683.29285
105759,63.56836,1868.5165,-5286.9697,2745.6436,-601.37366,-2087.8318,7108.19,-766.1284
105763,102.460396,1829.5127,-5351.8125,2647.743,-644.8255,-2058.1487,7104.658,-718.9215
105767,102.460396,1829.5127,-5351.8125,2647.743,-644.8255,-2058.1487,7104.658,-718.9215
105771,109.5459,1825.154,-5368.1963,2582.99,-616.6623,-2056.6064,7104.815,-719.39087
105775,72.285545,1876.049,-5299.2856,2722.9565,-591.7401,-2089.754,7112.4814,-766.93304
105779,98.39238,1849.6292,-5333.059,2667.3455,-620.1492,-2075.5605,7113.8003,-729.38214
105783,98.39238,1849.6292,-5333.059,2667.3455,-620.1492,-2075.5605,7113.8003,-729.38214
105787,120.16298,1813.0171,-5356.953,2575.8596,-656.7613,-2042.0554,7104.457,-718.9215
105791,82.45558,1855.2172,-5301.007,2701.879,-607.8333,-2079.4946,7110.291,-766.2402
105795,85.29426,1845.7847,-5309.411,2692.111,-589.8178,-2093.7996,7109.1733,-727.0352
105799,85.29426,1845.7847,-5309.411,2692.111,-589.8178,-2093.7996,7109.1733,-727.0352
105803,82.54499,1857.5417,-5330.422,2675.9062,-607.0957,-2076.6782,7104.3457,-726.81165
105807,82.54499,1857.5417,-5330.422,2675.9062,-607.0957,-2076.6782,7104.3457,-726.81165
105811,59.05331,1885.9061,-5292.1333,2763.5474,-598.33386,-2099.6558,7122.093,-755.2878
105815,127.38259,1813.0841,-5357.177,2581.7158,-622.22784,-2062.2166,7102.1104,-735.50653
105819,127.38259,1813.0841,-5357.177,2581.7158,-622.22784,-2062.2166,7102.1104,-735.50653
105823,101.78984,1845.7623,-5323.381,2646.0889,-615.7682,-2073.0571,7111.23,-741.4521
105827,60.819096,1882.7769,-5278.901,2766.1626,-605.88873,-2093.6433,7127.4126,-753.902
105831,129.75188,1825.2211,-5356.998,2597.0269,-619.41156,-2067.6704,7102.0654,-772.27515
105835,129.75188,1825.2211,-5356.998,2597.0269,-619.41156,-2067.6704,7102.0654,-772.27515
105839,95.017265,1822.7177,-5338.7363,2626.8665,-620.2386,-2061.926,7092.0073,-678.62134
105843,62.987217,1869.5446,-5285.629,2758.2947,-615.7012,-2092.4363,7116.4824,-722.74365
105847,73.26902,1879.1335,-5301.8115,2742.7603,-625.4912,-2095.0513,7122.0034,-736.1994
105851,114.73151,1826.4504,-5338.535,2620.0044,-617.8916,-2074.8455,7108.637,-724.4424
105855,88.64702,1882.0392,-5273.827,2736.6804,-620.41736,-2088.7034,7122.8525,-801.44415
105859,88.64702,1882.0392,-5273.827,2736.6804,-620.41736,-2088.7034,7122.8525,-801.44415
105863,62.160202,1885.7273,-5312.473,2756.7078,-591.9412,-2102.852,7129.4463,-690.9818
105867,119.224205,1828.6633,-5369.9844,2579.2795,-622.809,-2058.9087,7087.179,-740.98267
105871,119.224205,1828.6633,-5369.9844,2579.2795,-622.809,-2058.9087,7087.179,-740.98267
105875,80.22041,1871.8691,-5292.0884,2718.5085,-610.7391,-2085.954,7106.156,-763.35675
105880,73.42548,1895.6292,-5289.2944,2755.4783,-603.8771,-2098.6277,7114.18,-756.09247
105884,120.922935,1816.4816,-5365.8047,2569.199,-624.1054,-2055.6006,7097.7295,-703.6776
105888,120.922935,1816.4816,-5365.8047,2569.199,-624.1054,-2055.6006,7097.7295,-703.6776
105892,83.90845,1863.018,-5298.034,2694.0334,-614.71765,-2076.164,7106.7593,-742.592
105896,68.5975,1893.0139,-5282.4546,2753.7573,-603.69824,-2098.717,7121.288,-772.92334
105900,92.29035,1866.6613,-5317.7036,2682.7458,-614.71765,-2086.1106,7107.2065,-743.08374
105904,86.25538,1860.2687,-5320.4976,2666.0938,-622.25024,-2066.3518,7106.7373,-722.699
105908,86.25538,1860.2687,-5320.4976,2666.0938,-622.25024,-2066.3518,7106.7373,-722.699
105912,62.942513,1897.9089,-5272.888,2757.9595,-655.57666,-2083.5403,7127.2114,-746.07886
105916,94.145546,1878.8429,-5296.2456,2703.8906,-670.08295,-2076.79,7123.5234,-766.93304
105920,99.375854,1839.7498,-5319.469,2632.3425,-591.33777,-2075.0688,7091.918,-705.354
105924,99.375854,1839.7498,-5319.469,2632.3425,-591.33777,-2075.0688,7091.918,-705.354
105928,72.88904,1886.1743,-5258.047,2746.627,-566.3262,-2110.4294,7105.977,-761.3451
105932,77.739365,1873.2997,-5304.002,2722.6436,-597.6186,-2096.3926,7109.464,-718.94385
105936,112.07165,1841.672,-5355.5225,2605.4758,-608.4368,-2066.1282,7082.821,-764.7426
105940,112.07165,1841.672,-5355.5225,2605.4758,-608.4368,-2066.1282,7082.821,-764.7426
105944,66.83172,1892.5222,-5288.4897,2745.0847,-614.71765,-2086.8035,7108.6147,-782.2216
105948,81.3827,1886.0178,-5295.933,2738.7368,-598.2891,-2095.9902,7113.7334,-758.5288
105952,113.569214,1842.4095,-5348.862,2618.7305,-604.8382,-2077.55,7099.026,-731.93024
105956,70.4974,1875.5126,-5288.937,2736.4795,-599.63025,-2093.5762,7100.97,-752.4491
105960,70.4974,1875.5126,-5288.937,2736.4795,-599.63025,-2093.5762,7100.97,-752.4491
105964,70.944435,1878.5077,-5288.2217,2757.7136,-608.3474,-2092.302,7111.0513,-743.7767
105968,127.31554,1817.2863,-5358.54,2577.402,-621.49023,-2058.8638,7097.1035,-691.8535
105972,127.31554,1817.2863,-5358.54,2577.402,-621.49023,-2058.8638,7097.1035,-691.8535
105976,58.226295,1885.9955,-5289.518,2766.5872,-616.55054,-2091.475,7113.1743,-769.5035
105980,58.226295,1885.9955,-5289.518,2766.5872,-616.55054,-2091.475,7113.1743,-769.5035
105984,104.02502,1849.2716,-5324.6772,2679.214,-624.4407,-2076.79,7101.015,-735.5959
105988,140.9948,1799.1813,-5331.8296,2574.0493,-615.52234,-2058.1934,7085.5923,-761.23334
105992,86.07657,1831.8372,-5279.102,2702.7505,-626.96643,-2071.4255,7089.9287,-735.73004
105996,85.80835,1880.7428,-5323.895,2703.354,-605.1511,-2085.9766,7125.49,-703.1412
106000,85.80835,1880.7428,-5323.895,2703.354,-605.1511,-2085.9766,7125.49,-703.1412
106004,94.1679,1860.8722,-5326.9126,2670.944,-619.0092,-2068.6987,7089.2134,-742.1226
106008,94.1679,1860.8722,-5326.9126,2670.944,-619.0092,-2068.6987,7089.2134,-742.1226
106012,74.02898,1883.2686,-5267.8813,2763.1003,-610.6273,-2097.9124,7122.6963,-776.7455
106016,119.783,1819.119,-5377.9414,2589.7402,-618.9645,-2066.1729,7096.5894,-699.11786
106020,119.783,1819.119,-5377.9414,2589.7402,-618.9645,-2066.1729,7096.5894,-699.11786
106024,95.799576,1838.6097,-5338.692,2641.9985,-615.7235,-2071.895,7095.8965,-711.72424
106028,62.27196,1879.7594,-5283.0137,2761.6921,-607.07336,-2097.1523,7111.5874,-752.4715
106032,124.14159,1817.6663,-5333.8193,2604.8723,-622.96545,-2066.1506,7084.8994,-714.5629
106036,124.14159,1817.6663,-5333.8193,2604.8723,-622.96545,-2066.1506,7084.8994,-714.5629
106040,123.13576,1827.7915,-5326.7334,2606.6382,-648.9829,-2062.552,7102.446,-772.0963
106044,66.675255,1881.3016,-5275.28,2749.935,-685.5057,-2077.17,7125.133,-773.05743
106048,61.444946,1879.7594,-5310.864,2750.7622,-600.79254,-2092.2798,7108.324,-703.78937
106052,118.97833,1824.1482,-5361.021,2590.813,-618.24927,-2059.6016,7088.878,-725.89526
106056,118.97833,1824.1482,-5361.021,2590.813,-618.24927,-2059.6016,7088.878,-725.89526
106060,69.93861,1861.4086,-5289.1826,2741.285,-604.1229,-2089.9104,7094.466,-747.46466
106064,116.921974,1849.6292,-5331.1367,2647.4746,-620.79736,-2080.1204,7104.3677,-772.7445
