timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
82312,-583.35815,2037.3391,-5922.6313,2552.4797,-311.38214,-1908.6825,6770.7905,-726.5658
82316,-539.4817,2011.4558,-6001.153,2391.5474,-348.5531,-1892.9022,6759.6816,-633.4261
82320,-658.63885,2072.588,-5842.9917,2719.4026,-313.8632,-1895.0033,6779.195,-837.207
82324,-658.63885,2072.588,-5842.9917,2719.4026,-313.8632,-1895.0033,6779.195,-837.207
82328,-603.4971,2047.5763,-5907.3647,2601.7654,-318.37823,-1903.7428,6774.657,-698.15674
82332,-548.7577,2011.2546,-6013.5806,2393.1565,-340.9088,-1899.4288,6765.918,-562.124
82336,-622.3396,2045.0505,-5921.7817,2557.8442,-308.87875,-1899.8983,6763.4365,-709.355
82340,-621.95966,2060.5625,-5894.356,2630.1968,-319.54053,-1904.0333,6777.8984,-779.58417
82344,-621.95966,2060.5625,-5894.356,2630.1968,-319.54053,-1904.0333,6777.8984,-779.58417
82348,-537.64886,2020.553,-6008.1714,2405.07,-329.1518,-1904.1005,6770.522,-689.41724
82352,-590.35425,2025.8727,-5931.3037,2508.6704,-309.66107,-1903.564,6750.048,-731.03613
82356,-671.55817,2059.132,-5845.8755,2711.5125,-286.37054,-1910.3812,6766.9907,-746.4812
82360,-540.39813,2022.2517,-5968.363,2429.5676,-375.12933,-1887.6495,6776.244,-736.02057
82364,-540.39813,2022.2517,-5968.363,2429.5676,-375.12933,-1887.6495,6776.244,-736.02057
82368,-576.56323,2016.2391,-5962.4844,2461.5752,-329.59882,-1885.2579,6755.614,-703.6776
82372,-668.7418,2070.1292,-5856.984,2699.5095,-262.4542,-1918.8302,6775.8867,-746.83887
82376,-557.25134,2024.3751,-5989.5073,2470.5605,-331.58813,-1903.5416,6763.347,-685.55035
82380,-557.25134,2024.3751,-5989.5073,2470.5605,-331.58813,-1903.5416,6763.347,-685.55035
82384,-557.11725,2019.6366,-5993.24,2422.3257,-362.6347,-1885.012,6751.076,-678.91187
82388,-660.3599,2054.6619,-5858.638,2674.6768,-306.46478,-1899.6077,6753.4233,-774.30914
82392,-654.25793,2056.897,-5849.988,2698.392,-271.37253,-1917.355,6769.181,-808.5073
82396,-545.29315,2012.3499,-5997.1294,2397.7834,-339.05362,-1891.9187,6792.606,-624.6642
82400,-545.29315,2012.3499,-5997.1294,2397.7834,-339.05362,-1891.9187,6792.606,-624.6642
82404,-641.40564,2054.3264,-5872.8315,2634.9578,-299.20044,-1903.564,6771.528,-760.5628
82408,-659.0859,2070.554,-5861.4546,2706.975,-291.71262,-1910.5377,6743.0073,-764.67554
82412,-590.1978,2042.5918,-5939.4175,2552.8374,-322.60272,-1908.526,6763.2134,-699.54254
82416,-635.21423,2041.7871,-5887.092,2596.6245,-312.07504,-1901.7311,6749.6904,-726.92346
82420,-635.21423,2041.7871,-5887.092,2596.6245,-312.07504,-1901.7311,6749.6904,-726.92346
82424,-667.356,2066.6646,-5849.921,2716.2734,-333.80096,-1904.011,6765.672,-768.98944
82428,-540.3758,2011.2993,-6015.2344,2387.412,-338.9642,-1898.4901,6767.8623,-663.8021
82432,-540.3758,2011.2993,-6015.2344,2387.412,-338.9642,-1898.4901,6767.8623,-663.8021
82436,-620.6856,2044.9834,-5925.5815,2549.3728,-323.5415,-1895.4055,6755.927,-745.1625
82440,-679.5377,2074.7559,-5841.6733,2715.357,-315.249,-1894.1091,6763.504,-780.3218
82444,-621.49023,2049.342,-5885.1475,2626.9783,-303.17905,-1918.1597,6761.3135,-715.5911
82448,-591.9636,2023.5928,-5944.156,2498.4556,-325.28494,-1903.564,6744.818,-738.41223
82452,-591.9636,2023.5928,-5944.156,2498.4556,-325.28494,-1903.564,6744.818,-738.41223
82456,-667.8478,2066.1729,-5834.5874,2714.798,-293.23254,-1909.7554,6758.4077,-815.39166
82460,-631.0121,2059.9368,-5874.754,2663.5232,-320.54636,-1905.9109,6781.832,-787.8096
82464,-582.2406,2029.069,-5982.981,2456.5684,-334.248,-1903.2286,6756.843,-664.6738
82468,-582.2406,2029.069,-5982.981,2456.5684,-334.248,-1903.2286,6756.843,-664.6738
82472,-666.75256,2065.6812,-5847.261,2689.1384,-294.97598,-1913.6893,6760.509,-787.36255
82476,-638.94696,2056.8076,-5844.6685,2678.9907,-318.1771,-1913.1305,6767.4155,-786.8038
82480,-563.21924,2019.6589,-5965.614,2474.2935,-368.11087,-1896.769,6777.563,-677.5708
82484,-656.60486,2062.239,-5873.8374,2666.2725,-304.18488,-1910.2247,6758.609,-765.54724
82488,-656.60486,2062.239,-5873.8374,2666.2725,-304.18488,-1910.2247,6758.609,-765.54724
82492,-650.3464,2072.3643,-5866.4614,2696.6487,-308.2529,-1913.9575,6774.2773,-758.99817
82496,-575.19977,2037.9426,-5957.9917,2515.823,-346.9438,-1905.5756,6777.8984,-694.35693
82500,-642.3444,2043.0388,-5863.6,2630.6885,-306.97885,-1905.352,6778.9043,-762.06036
82504,-642.3444,2043.0388,-5863.6,2630.6885,-306.97885,-1905.352,6778.9043,-762.06036
82508,-650.99457,2058.5063,-5835.9287,2705.8574,-297.88168,-1913.2423,6792.829,-815.7716
82512,-589.8849,2048.7832,-5950.9956,2557.062,-329.1518,-1911.0294,6759.9272,-742.36847
82516,-539.32526,2013.4675,-6025.0913,2381.2207,-387.89218,-1884.9673,6764.286,-667.1325
82520,-672.6087,2070.4644,-5841.7847,2706.461,-286.3482,-1919.6125,6765.627,-774.6891
82524,-672.6087,2070.4644,-5841.7847,2706.461,-286.3482,-1919.6125,6765.627,-774.6891
82528,-607.1181,2055.109,-5915.97,2597.608,-318.3559,-1913.4435,6786.727,-708.3491
82532,-607.2969,2037.0039,-5921.29,2538.2417,-328.43652,-1902.6252,6751.5234,-750.2139
82536,-607.2969,2037.0039,-5921.29,2538.2417,-328.43652,-1902.6252,6751.5234,-750.2139
82540,-620.395,2052.2925,-5890.3774,2630.152,-320.52402,-1911.2306,6774.0537,-750.68335
82544,-620.395,2052.2925,-5890.3774,2630.152,-320.52402,-1911.2306,6774.0537,-750.68335
82548,-546.45544,2011.1876,-6008.0146,2401.5386,-350.94473,-1903.184,6768.4214,-642.9926
82552,-591.82947,2028.1749,-5939.283,2493.851,-337.73486,-1897.7972,6759.458,-696.21216
82556,-623.5243,2067.3352,-5888.6562,2663.6797,-318.73587,-1912.2811,6763.705,-803.0088
82560,-623.5243,2067.3352,-5888.6562,2663.6797,-318.73587,-1912.2811,6763.705,-803.0088
82564,-548.44476,2026.722,-6002.449,2441.1682,-361.51712,-1902.7146,6766.052,-645.0937
82568,-564.8062,2018.586,-5982.3774,2450.3994,-380.5608,-1895.2491,6752.73,-681.88464
82572,-644.222,2065.033,-5854.637,2681.4941,-294.0372,-1913.1082,6797.344,-761.90393
82576,-644.222,2065.033,-5854.637,2681.4941,-294.0372,-1913.1082,6797.344,-761.90393
82580,-565.72266,2034.6346,-5980.41,2482.899,-338.53952,-1902.4688,6782.6147,-633.3814
82584,-547.93066,2015.591,-6001.0186,2414.1448,-351.86118,-1893.2151,6751.769,-698.46967
82588,-651.12866,2062.7532,-5862.4824,2665.3562,-305.81656,-1903.564,6758.0054,-797.689
82592,-578.1502,2035.0817,-5944.916,2521.3438,-324.52496,-1910.3365,6792.2256,-706.62805
82596,-578.1502,2035.0817,-5944.916,2521.3438,-324.52496,-1910.3365,6792.2256,-706.62805
82600,-544.8461,2009.3994,-5993.8438,2386.697,-354.36456,-1896.5679,6778.9043,-648.1782
82604,-642.9032,2051.5996,-5875.022,2625.637,-314.31024,-1900.8594,6744.3706,-748.69403
82608,-586.0404,2056.204,-5947.039,2568.4165,-325.70963,-1906.7603,6776.8477,-735.50653
82612,-586.0404,2056.204,-5947.039,2568.4165,-325.70963,-1906.7603,6776.8477,-735.50653
82616,-533.98315,2027.8397,-6012.977,2386.2947,-389.9709,-1875.8031,6780.3794,-639.8634
82620,-624.26184,2043.106,-5905.018,2586.4543,-334.06918,-1896.2773,6748.126,-727.9069
82624,-603.85474,2046.4363,-5902.9614,2602.0337,-308.47644,-1911.6553,6785.4087,-736.60175
82628,-603.85474,2046.4363,-5902.9614,2602.0337,-308.47644,-1911.6553,6785.4087,-736.60175
82632,-536.26306,2015.9038,-6013.983,2395.727,-348.7319,-1899.8312,6761.358,-647.0159
82636,-607.36395,2039.105,-5925.246,2539.1357,-320.45697,-1901.6641,6747.12,-688.09845
82640,-666.66315,2075.27,-5839.818,2716.43,-289.05276,-1912.8846,6765.1577,-779.27124
82644,-530.9657,2016.9767,-6010.1157,2415.1284,-349.1119,-1899.3171,6771.506,-713.11005
82648,-530.9657,2016.9767,-6010.1157,2415.1284,-349.1119,-1899.3171,6771.506,-713.11005
82652,-585.0793,2025.7833,-5944.3345,2493.8064,-336.5502,-1894.601,6757.737,-733.2266
82656,-675.9391,2055.4888,-5826.966,2709.6125,-295.6465,-1908.9731,6788.6943,-740.6474
82660,-626.3629,2058.8862,-5862.6836,2674.5874,-321.4181,-1903.1616,6793.299,-765.18964
82664,-566.4826,2028.0184,-5989.418,2449.1477,-333.55508,-1897.529,6757.2007,-675.0674
82668,-566.4826,2028.0184,-5989.418,2449.1477,-333.55508,-1897.529,6757.2007,-675.0674
82672,-657.09656,2072.0737,-5858.057,2690.323,-287.0411,-1911.7894,6751.9927,-790.6259
82676,-637.91876,2067.894,-5857.297,2693.3628,-301.65915,-1908.5931,6771.193,-774.8456
82680,-555.9102,2016.0826,-5994.827,2413.7202,-345.5356,-1896.7244,6759.6367,-679.8954
82684,-555.9102,2016.0826,-5994.827,2413.7202,-345.5356,-1896.7244,6759.6367,-679.8954
82688,-654.5261,2050.7502,-5843.3496,2666.809,-299.02164,-1904.5922,6758.7876,-736.44525
82692,-641.5845,2054.2148,-5822.026,2708.3833,-302.84378,-1906.112,6770.0527,-773.37036
82696,-573.6799,2028.7561,-5923.9277,2533.302,-335.32086,-1901.0605,6776.669,-765.1673
82700,-642.07623,2059.0203,-5897.351,2631.0908,-306.93414,-1899.0713,6768.287,-721.5367
82704,-642.07623,2059.0203,-5897.351,2631.0908,-306.93414,-1899.0713,6768.287,-721.5367
82708,-657.61066,2072.7444,-5843.6846,2715.7817,-294.0819,-1907.2968,6781.497,-797.8902
82712,-590.1755,2043.6423,-5920.2617,2573.334,-320.7252,-1905.0615,6780.178,-761.32275
82716,-535.3466,2009.1536,-6011.5913,2383.8806,-362.47824,-1890.153,6768.466,-636.9353
82720,-627.6146,2037.4956,-5902.2466,2580.576,-301.5474,-1907.1849,6759.883,-699.0061
82724,-605.2852,2046.0339,-5896.7256,2604.336,-308.31998,-1913.8458,6778.5913,-740.02155
82728,-605.2852,2046.0339,-5896.7256,2604.336,-308.31998,-1913.8458,6778.5913,-740.02155
82732,-540.3087,2018.8989,-6015.9497,2387.5015,-367.35092,-1891.7175,6775.7974,-647.7312
82736,-614.0918,2038.8815,-5930.7896,2537.2805,-334.22565,-1895.428,6763.526,-690.9595
82740,-616.10345,2050.5713,-5874.8877,2644.0771,-303.69315,-1913.287,6782.771,-781.7746
82744,-616.10345,2050.5713,-5874.8877,2644.0771,-303.69315,-1913.287,6782.771,-781.7746
82748,-540.1299,2009.623,-5990.5356,2414.6143,-344.86505,-1902.1111,6773.7856,-703.05176
82752,-590.9131,2019.1224,-5932.131,2485.2012,-339.27713,-1895.048,6762.453,-704.14703
82756,-674.88855,2059.132,-5831.883,2704.0693,-284.00125,-1909.1295,6780.67,-768.3412
82760,-554.0103,2024.8668,-5993.039,2453.685,-338.76303,-1901.6641,6779.2617,-655.5543
82764,-554.0103,2024.8668,-5993.039,2453.685,-338.76303,-1901.6641,6779.2617,-655.5543
82768,-569.0978,2019.2566,-5976.2305,2442.1516,-341.02057,-1892.4327,6758.676,-676.3638
82772,-660.494,2061.211,-5844.0425,2684.847,-284.47064,-1912.7281,6761.917,-795.2974
82776,-638.0976,2060.1826,-5843.6177,2688.423,-288.2928,-1915.7681,6771.1704,-819.6161
82780,-557.20667,2015.6133,-5988.457,2408.8474,-351.68234,-1890.4658,6767.7505,-634.4766
82784,-557.20667,2015.6133,-5988.457,2408.8474,-351.68234,-1890.4658,6767.7505,-634.4766
82788,-656.96246,2051.756,-5840.5107,2659.321,-287.1752,-1905.9556,6768.1753,-749.9234
82792,-581.19006,2032.7347,-5924.9336,2537.3477,-324.63675,-1902.6252,6780.4463,-742.1003
82796,-581.19006,2032.7347,-5924.9336,2537.3477,-324.63675,-1902.6252,6780.4463,-742.1003
82800,-535.74896,2013.6239,-5998.0234,2389.5579,-370.34604,-1882.2852,6770.0303,-715.1217
82804,-645.29486,2054.1252,-5870.4844,2624.497,-308.05173,-1898.2666,6777.4067,-746.7047
82808,-670.91,2072.856,-5839.2593,2712.25,-259.5261,-1923.01,6772.2656,-761.144
82812,-540.84515,2018.0272,-6001.6895,2385.6912,-345.8262,-1894.4891,6772.1763,-654.83905
82816,-540.84515,2018.0272,-6001.6895,2385.6912,-345.8262,-1894.4891,6772.1763,-654.83905
82820,-625.8712,2045.9669,-5895.362,2575.9492,-301.7709,-1901.7982,6761.559,-740.7815
82824,-671.5358,2068.5645,-5818.584,2717.6145,-276.55814,-1915.4551,6772.3774,-766.88837
82828,-537.71594,2012.5063,-6003.6113,2395.9282,-355.88446,-1889.1918,6779.284,-673.1898
82832,-537.71594,2012.5063,-6003.6113,2395.9282,-355.88446,-1889.1918,6779.284,-673.1898
82836,-607.6769,2043.7542,-5920.709,2522.931,-351.97293,-1881.8828,6783.62,-741.765
82840,-671.37933,2068.9668,-5824.4175,2719.7603,-266.58926,-1917.0421,6770.522,-820.5549
82844,-627.3911,2056.2263,-5856.8276,2650.2017,-287.59988,-1915.8127,6781.4297,-764.9437
82848,-581.74884,2023.5928,-5941.3174,2480.3508,-325.97784,-1897.7526,6759.7935,-723.77185
82852,-581.74884,2023.5928,-5941.3174,2480.3508,-325.97784,-1897.7526,6759.7935,-723.77185
82856,-670.5747,2072.9902,-5847.328,2704.2034,-277.51926,-1913.5328,6767.907,-754.39374
82860,-639.10345,2068.7434,-5863.667,2674.0732,-295.91473,-1911.3647,6780.6924,-754.1255
82864,-570.7965,2024.9786,-5976.7,2437.9048,-325.64258,-1901.1724,6772.5337,-693.28406
82868,-570.7965,2024.9786,-5976.7,2437.9048,-325.64258,-1901.1724,6772.5337,-693.28406
82872,-671.17816,2059.244,-5842.187,2685.2493,-281.3861,-1913.6222,6760.732,-773.9739
82876,-644.0655,2059.8696,-5841.2036,2692.6028,-286.41525,-1916.0809,6781.698,-818.87854
82880,-566.97437,2019.6589,-5947.3296,2497.8967,-334.8068,-1902.0664,6797.2324,-721.06726
82884,-667.5572,2058.104,-5849.608,2654.7615,-284.69418,-1911.3871,6764.5317,-697.1062
82888,-667.5572,2058.104,-5849.608,2654.7615,-284.69418,-1911.3871,6764.5317,-697.1062
82892,-666.3949,2065.3235,-5836.3535,2706.081,-284.00125,-1916.8856,6780.67,-773.88446
82896,-580.8995,2036.2439,-5930.1636,2541.0356,-326.0896,-1906.2462,6790.6836,-772.3645
82900,-637.94116,2050.6162,-5876.184,2614.9976,-310.51044,-1899.0042,6758.0723,-738.63574
82904,-637.94116,2050.6162,-5876.184,2614.9976,-310.51044,-1899.0042,6758.0723,-738.63574
82908,-657.1413,2075.5159,-5837.3145,2712.3396,-281.3861,-1919.0537,6778.614,-793.0846
82912,-592.2989,2050.7278,-5914.3164,2581.783,-302.12854,-1920.5066,6779.7983,-744.2907
82916,-528.6411,2006.5831,-6014.631,2380.2148,-343.34515,-1904.4357,6769.6953,-664.1374
82920,-659.71173,2073.3254,-5826.34,2714.0383,-283.33072,-1918.942,6777.876,-820.7784
82924,-659.71173,2073.3254,-5826.34,2714.0383,-283.33072,-1918.942,6777.876,-820.7784
82928,-609.10736,2051.9795,-5881.9287,2617.233,-302.59793,-1917.6232,6785.721,-733.9866
82932,-537.47003,2013.6239,-5998.091,2396.9788,-353.42578,-1898.7806,6779.731,-636.60004
82936,-603.65356,2037.4509,-5921.357,2520.0698,-336.63962,-1894.8915,6767.46,-703.27527
82940,-628.2405,2056.003,-5878.1064,2647.8547,-291.10913,-1917.422,6773.8525,-734.99243
82944,-628.2405,2056.003,-5878.1064,2647.8547,-291.10913,-1917.422,6773.8525,-734.99243
82948,-548.31067,2018.3625,-5997.666,2420.2246,-342.00403,-1902.8711,6776.6914,-641.8303
82952,-663.3327,2066.3965,-5825.1104,2700.4482,-288.53867,-1907.3191,6772.556,-780.5676
82956,-663.3327,2066.3965,-5825.1104,2700.4482,-288.53867,-1907.3191,6772.556,-780.5676
82960,-626.2288,2059.691,-5849.228,2669.2676,-295.57947,-1917.1985,6784.7153,-799.67834
82964,-551.2387,2011.9923,-5959.623,2448.0525,-318.3559,-1916.5726,6774.836,-718.02747
82968,-561.677,2008.5725,-5969.078,2434.239,-340.6853,-1895.6738,6764.5767,-676.4532
82972,-662.2598,2073.5938,-5861.387,2683.014,-314.17612,-1899.0713,6781.2734,-783.9651
82976,-574.0822,2013.9592,-5938.344,2501.6519,-317.30536,-1909.0402,6789.9233,-685.6621
82980,-574.0822,2013.9592,-5938.344,2501.6519,-317.30536,-1909.0402,6789.9233,-685.6621
82984,-545.8743,2011.277,-5995.7886,2400.2869,-345.0886,-1897.4172,6776.49,-689.149
82988,-645.87604,2064.653,-5870.082,2651.3862,-307.8506,-1901.8429,6764.8896,-785.4403
82992,-586.778,2035.5734,-5928.9565,2542.4438,-301.34622,-1918.8749,6777.5854,-683.6281
82996,-586.778,2035.5734,-5928.9565,2542.4438,-301.34622,-1918.8749,6777.5854,-683.6281
83000,-539.9287,2009.7124,-6006.7407,2386.0264,-347.59198,-1896.769,6769.5835,-647.23944
83004,-631.0344,2043.1283,-5864.986,2610.6838,-314.7796,-1900.2782,6756.664,-765.34607
83008,-592.76825,2040.2896,-5906.448,2584.9568,-294.7301,-1917.8243,6780.3125,-716.664
83012,-592.76825,2040.2896,-5906.448,2584.9568,-294.7301,-1917.8243,6780.3125,-716.664
83016,-531.21155,2018.2284,-6026.7456,2384.5513,-343.7028,-1901.284,6775.1265,-649.3405
83020,-614.00244,2042.793,-5898.648,2561.9124,-310.30927,-1902.5581,6765.5156,-741.1615
83024,-661.634,2064.8765,-5817.064,2715.983,-282.21313,-1913.2646,6795.1987,-838.6598
83028,-551.3281,2015.3226,-6004.6396,2401.315,-359.1255,-1894.288,6763.2803,-575.6915
83032,-551.3281,2015.3226,-6004.6396,2401.315,-359.1255,-1894.288,6763.2803,-575.6915
83036,-601.95483,2022.14,-5914.987,2518.304,-350.43066,-1885.0344,6748.9526,-677.839
83040,-668.5854,2069.5703,-5833.962,2713.7922,-262.6777,-1921.2218,6772.154,-797.8902
83044,-540.8899,2017.379,-5972.945,2426.684,-332.5716,-1907.1179,6771.7964,-689.0596
83048,-540.8899,2017.379,-5972.945,2426.684,-332.5716,-1907.1179,6771.7964,-689.0596
83052,-666.7078,2074.0408,-5834.856,2705.4775,-330.38113,-1890.3765,6785.5874,-756.60657
83056,-666.7078,2074.0408,-5834.856,2705.4775,-330.38113,-1890.3765,6785.5874,-756.60657
83060,-637.33765,2065.4578,-5857.2524,2676.1074,-264.68936,-1925.7593,6784.0225,-797.28674
83064,-554.56915,2015.5015,-5967.0664,2434.172,-327.18484,-1901.0159,6766.186,-678.84485
83068,-554.56915,2015.5015,-5967.0664,2434.172,-327.18484,-1901.0159,6766.186,-678.84485
83072,-659.42114,2061.7249,-5837.538,2680.153,-285.5659,-1909.666,6759.145,-764.29553
83076,-644.669,2065.9717,-5849.5854,2695.7993,-281.3861,-1914.5164,6775.708,-809.1555
83080,-570.21533,2036.2662,-5953.2305,2512.3584,-318.60178,-1907.3191,6781.609,-710.3831
83084,-551.73047,2022.4752,-5993.62,2405.6064,-346.22852,-1891.3152,6779.709,-585.8169
83088,-650.9722,2077.55,-5828.9775,2715.1335,-292.56198,-1908.9955,6798.4844,-787.96606
83092,-650.9722,2077.55,-5828.9775,2715.1335,-292.56198,-1908.9955,6798.4844,-787.96606
83096,-582.2406,2047.3304,-5924.3745,2555.9219,-308.9458,-1910.113,6776.3115,-706.3151
83100,-537.2242,2013.6239,-5999.8564,2387.1887,-343.971,-1894.1315,6768.1084,-678.9566
83104,-658.86237,2067.9387,-5822.6743,2717.5474,-280.76025,-1910.3812,6780.7593,-781.10406
83108,-658.86237,2067.9387,-5822.6743,2717.5474,-280.76025,-1910.3812,6780.7593,-781.10406
83112,-603.743,2067.3352,-5921.871,2596.8032,-288.4269,-1913.8682,6780.2676,-698.51434
83116,-539.4817,2022.4082,-6017.559,2390.2732,-337.19843,-1898.0208,6772.981,-665.50085
83120,-612.46014,2045.4305,-5901.844,2562.4487,-305.9954,-1900.1442,6763.392,-781.81934
83124,-620.97614,2052.8513,-5886.8906,2628.8782,-296.09357,-1909.6884,6777.8535,-727.2587
83128,-620.97614,2052.8513,-5886.8906,2628.8782,-296.09357,-1909.6884,6777.8535,-727.2587
83132,-547.48364,2013.758,-5995.498,2409.4287,-341.35583,-1895.0033,6793.3433,-594.37756
83136,-593.14825,2038.6803,-5927.8613,2514.7725,-327.36365,-1890.7117,6788.046,-706.5834
83140,-667.7807,2068.9446,-5830.43,2716.0276,-280.1344,-1905.5309,6763.258,-808.95435
83144,-542.4098,2025.0233,-5986.311,2435.8262,-328.99533,-1901.6641,6785.0063,-631.21326
83148,-542.4098,2025.0233,-5986.311,2435.8262,-328.99533,-1901.6641,6785.0063,-631.21326
83152,-573.09875,2028.9126,-5960.0034,2465.9563,-324.21207,-1896.5009,6774.7915,-705.01874
83156,-636.1977,2072.5432,-5861.9463,2676.9343,-332.03516,-1889.4824,6800.719,-752.315
83160,-636.1977,2072.5432,-5861.9463,2676.9343,-332.03516,-1889.4824,6800.719,-752.315
83164,-552.8257,2035.7969,-5976.9907,2476.8416,-344.59683,-1890.5105,6796.6514,-684.45514
83168,-552.8704,2017.2002,-5977.9966,2428.0476,-288.3822,-1910.493,6800.049,-679.58246
83172,-656.8507,2056.7852,-5838.4097,2673.984,-261.9848,-1914.4716,6794.5728,-768.54236
83176,-562.1687,2047.7775,-5950.66,2518.818,-320.2111,-1900.6135,6790.5493,-718.4968
83180,-562.1687,2047.7775,-5950.66,2518.818,-320.2111,-1900.6135,6790.5493,-718.4968
83184,-541.22516,2024.9786,-5999.0293,2402.835,-355.0798,-1881.9275,6786.66,-653.9226
83188,-643.7973,2059.445,-5865.969,2645.7537,-281.1626,-1908.772,6779.15,-771.67163
83192,-650.0781,2076.5442,-5837.538,2711.8477,-265.09167,-1921.4901,6767.8623,-820.53253
83196,-535.0337,2007.8572,-5993.531,2388.552,-338.1819,-1893.8856,6774.1655,-653.6321
83200,-535.0337,2007.8572,-5993.531,2388.552,-338.1819,-1893.8856,6774.1655,-653.6321
83204,-632.912,2041.3177,-5861.0967,2601.8325,-297.99347,-1899.7642,6774.4785,-805.02045
83208,-673.45807,2060.6296,-5814.4487,2718.8215,-272.51248,-1912.5046,6782.9497,-702.04596
83212,-530.4963,2026.8115,-6019.8613,2393.6707,-334.4715,-1896.2997,6785.8555,-693.7758
83216,-530.4963,2026.8115,-6019.8613,2393.6707,-334.4715,-1896.2997,6785.8555,-693.7758
83220,-607.8557,2048.5151,-5910.494,2554.8267,-300.7874,-1899.563,6773.808,-760.74164
83224,-667.0655,2072.8784,-5822.7637,2719.7603,-273.0042,-1908.5931,6784.7827,-788.0331
83228,-611.9908,2055.6453,-5874.463,2635.7847,-299.42398,-1905.1509,6802.7534,-777.2596
83232,-601.0607,2034.344,-5946.033,2512.649,-323.63092,-1887.0013,6769.8516,-669.1665
83236,-601.0607,2034.344,-5946.033,2512.649,-323.63092,-1887.0013,6769.8516,-669.1665
83240,-669.65826,2076.7676,-5827.0776,2715.424,-292.45023,-1902.7146,6782.033,-794.64923
83244,-623.7925,2060.2498,-5850.7925,2662.7185,-303.78256,-1898.9148,6795.0195,-771.3587
83248,-566.50494,2023.4811,-5959.9585,2456.5015,-312.38797,-1900.0323,6769.807,-719.68146
83252,-566.50494,2023.4811,-5959.9585,2456.5015,-312.38797,-1900.0323,6769.807,-719.68146
83256,-645.9654,2063.759,-5844.1763,2686.3892,-280.11206,-1908.1461,6814.779,-736.557
83260,-645.9654,2063.759,-5844.1763,2686.3892,-280.11206,-1908.1461,6814.779,-736.557
83264,-553.45154,2029.2701,-5974.197,2470.0688,-312.20917,-1910.4482,6786.414,-727.19165
83268,-656.22485,2061.658,-5850.9717,2674.5203,-288.02457,-1902.9604,6780.5356,-789.84357
83272,-656.22485,2061.658,-5850.9717,2674.5203,-288.02457,-1902.9604,6780.5356,-789.84357
83276,-644.5126,2061.3896,-5831.056,2701.767,-287.59988,-1907.0732,6795.2656,-826.9475
